county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,,Roger Bedford,1900
Autauga,,Attorney General,,,Jimmy Evans,4375
Baldwin,,Attorney General,,,Roger Bedford,2759
Baldwin,,Attorney General,,,Jimmy Evans,3054
Barbour,,Attorney General,,,Roger Bedford,1064
Barbour,,Attorney General,,,Jimmy Evans,2791
Bibb,,Attorney General,,,Roger Bedford,2110
Bibb,,Attorney General,,,Jimmy Evans,1509
Blount,,Attorney General,,,Roger Bedford,2899
Blount,,Attorney General,,,Jimmy Evans,2108
Bullock,,Attorney General,,,Roger Bedford,749
Bullock,,Attorney General,,,Jimmy Evans,1328
Butler,,Attorney General,,,Roger Bedford,1149
Butler,,Attorney General,,,Jimmy Evans,3189
Calhoun,,Attorney General,,,Roger Bedford,7102
Calhoun,,Attorney General,,,Jimmy Evans,5756
Chambers,,Attorney General,,,Roger Bedford,1705
Chambers,,Attorney General,,,Jimmy Evans,2224
Cherokee,,Attorney General,,,Roger Bedford,1968
Cherokee,,Attorney General,,,Jimmy Evans,1395
Chilton,,Attorney General,,,Roger Bedford,2763
Chilton,,Attorney General,,,Jimmy Evans,2850
Choctaw,,Attorney General,,,Roger Bedford,1118
Choctaw,,Attorney General,,,Jimmy Evans,1444
Clarke,,Attorney General,,,Roger Bedford,1733
Clarke,,Attorney General,,,Jimmy Evans,2775
Clay,,Attorney General,,,Roger Bedford,1696
Clay,,Attorney General,,,Jimmy Evans,1531
Cleburne,,Attorney General,,,Roger Bedford,2052
Cleburne,,Attorney General,,,Jimmy Evans,1573
Coffee,,Attorney General,,,Roger Bedford,1590
Coffee,,Attorney General,,,Jimmy Evans,2855
Colbert,,Attorney General,,,Roger Bedford,5338
Colbert,,Attorney General,,,Jimmy Evans,2425
Conecuh,,Attorney General,,,Roger Bedford,1039
Conecuh,,Attorney General,,,Jimmy Evans,3032
Coosa,,Attorney General,,,Roger Bedford,808
Coosa,,Attorney General,,,Jimmy Evans,1523
Covington,,Attorney General,,,Roger Bedford,2646
Covington,,Attorney General,,,Jimmy Evans,6354
Crenshaw,,Attorney General,,,Roger Bedford,938
Crenshaw,,Attorney General,,,Jimmy Evans,2527
Cullman,,Attorney General,,,Roger Bedford,7386
Cullman,,Attorney General,,,Jimmy Evans,5519
Dale,,Attorney General,,,Roger Bedford,1767
Dale,,Attorney General,,,Jimmy Evans,2957
Dallas,,Attorney General,,,Roger Bedford,4059
Dallas,,Attorney General,,,Jimmy Evans,6322
Dekalb,,Attorney General,,,Roger Bedford,3854
Dekalb,,Attorney General,,,Jimmy Evans,2385
Elmore,,Attorney General,,,Roger Bedford,2046
Elmore,,Attorney General,,,Jimmy Evans,4236
Escambia,,Attorney General,,,Roger Bedford,1667
Escambia,,Attorney General,,,Jimmy Evans,2497
Etowah,,Attorney General,,,Roger Bedford,10509
Etowah,,Attorney General,,,Jimmy Evans,6431
Fayette,,Attorney General,,,Roger Bedford,3134
Fayette,,Attorney General,,,Jimmy Evans,2100
Franklin,,Attorney General,,,Roger Bedford,3843
Franklin,,Attorney General,,,Jimmy Evans,929
Geneva,,Attorney General,,,Roger Bedford,1028
Geneva,,Attorney General,,,Jimmy Evans,1717
Greene,,Attorney General,,,Roger Bedford,2656
Greene,,Attorney General,,,Jimmy Evans,1032
Hale,,Attorney General,,,Roger Bedford,2342
Hale,,Attorney General,,,Jimmy Evans,2267
Henry,,Attorney General,,,Roger Bedford,1392
Henry,,Attorney General,,,Jimmy Evans,2573
Houston,,Attorney General,,,Roger Bedford,2472
Houston,,Attorney General,,,Jimmy Evans,4449
Jackson,,Attorney General,,,Roger Bedford,3213
Jackson,,Attorney General,,,Jimmy Evans,1763
Jefferson,,Attorney General,,,Roger Bedford,32041
Jefferson,,Attorney General,,,Jimmy Evans,34474
Lamar,,Attorney General,,,Roger Bedford,3182
Lamar,,Attorney General,,,Jimmy Evans,1491
Lauderdale,,Attorney General,,,Roger Bedford,7588
Lauderdale,,Attorney General,,,Jimmy Evans,3049
Lawrence,,Attorney General,,,Roger Bedford,5164
Lawrence,,Attorney General,,,Jimmy Evans,2792
Lee,,Attorney General,,,Roger Bedford,3193
Lee,,Attorney General,,,Jimmy Evans,4192
Limestone,,Attorney General,,,Roger Bedford,5011
Limestone,,Attorney General,,,Jimmy Evans,3902
Lowndes,,Attorney General,,,Roger Bedford,657
Lowndes,,Attorney General,,,Jimmy Evans,1098
Macon,,Attorney General,,,Roger Bedford,2161
Macon,,Attorney General,,,Jimmy Evans,2765
Madison,,Attorney General,,,Roger Bedford,12256
Madison,,Attorney General,,,Jimmy Evans,9592
Marengo,,Attorney General,,,Roger Bedford,1830
Marengo,,Attorney General,,,Jimmy Evans,4480
Marion,,Attorney General,,,Roger Bedford,6349
Marion,,Attorney General,,,Jimmy Evans,2745
Marshall,,Attorney General,,,Roger Bedford,5461
Marshall,,Attorney General,,,Jimmy Evans,5064
Mobile,,Attorney General,,,Roger Bedford,21960
Mobile,,Attorney General,,,Jimmy Evans,18276
Monroe,,Attorney General,,,Roger Bedford,1386
Monroe,,Attorney General,,,Jimmy Evans,2918
Montgomery,,Attorney General,,,Roger Bedford,9261
Montgomery,,Attorney General,,,Jimmy Evans,23507
Morgan,,Attorney General,,,Roger Bedford,7234
Morgan,,Attorney General,,,Jimmy Evans,5470
Perry,,Attorney General,,,Roger Bedford,1811
Perry,,Attorney General,,,Jimmy Evans,1469
Pickens,,Attorney General,,,Roger Bedford,2435
Pickens,,Attorney General,,,Jimmy Evans,1326
Pike,,Attorney General,,,Roger Bedford,2176
Pike,,Attorney General,,,Jimmy Evans,4534
Randolph,,Attorney General,,,Roger Bedford,1528
Randolph,,Attorney General,,,Jimmy Evans,2224
Russell,,Attorney General,,,Roger Bedford,1088
Russell,,Attorney General,,,Jimmy Evans,1621
Shelby,,Attorney General,,,Roger Bedford,1830
Shelby,,Attorney General,,,Jimmy Evans,1715
St. Clair,,Attorney General,,,Roger Bedford,3230
St. Clair,,Attorney General,,,Jimmy Evans,2832
Sumter,,Attorney General,,,Roger Bedford,2211
Sumter,,Attorney General,,,Jimmy Evans,2609
Talladega,,Attorney General,,,Roger Bedford,4041
Talladega,,Attorney General,,,Jimmy Evans,5231
Tallapoosa,,Attorney General,,,Roger Bedford,3240
Tallapoosa,,Attorney General,,,Jimmy Evans,5914
Tuscaloosa,,Attorney General,,,Roger Bedford,8867
Tuscaloosa,,Attorney General,,,Jimmy Evans,6836
Walker,,Attorney General,,,Roger Bedford,10146
Walker,,Attorney General,,,Jimmy Evans,5861
Washington,,Attorney General,,,Roger Bedford,2645
Washington,,Attorney General,,,Jimmy Evans,2680
Wilcox,,Attorney General,,,Roger Bedford,1818
Wilcox,,Attorney General,,,Jimmy Evans,1639
Winston,,Attorney General,,,Roger Bedford,1537
Winston,,Attorney General,,,Jimmy Evans,519
Calculated,,Attorney General,,,Roger Bedford,269831
Calculated,,Attorney General,,,Jimmy Evans,276620
Reported,,Attorney General,,,Roger Bedford,269831
Reported,,Attorney General,,,Jimmy Evans,276620
