county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,DEM,Lucy Baxley,8067
Autauga,,State Treasurer,,REP,Tom Davis,4706
Baldwin,,State Treasurer,,DEM,Lucy Baxley,17682
Baldwin,,State Treasurer,,REP,Tom Davis,19119
Barbour,,State Treasurer,,DEM,Lucy Baxley,6683
Barbour,,State Treasurer,,REP,Tom Davis,1817
Bibb,,State Treasurer,,DEM,Lucy Baxley,3879
Bibb,,State Treasurer,,REP,Tom Davis,1608
Blount,,State Treasurer,,DEM,Lucy Baxley,7149
Blount,,State Treasurer,,REP,Tom Davis,5860
Bullock,,State Treasurer,,DEM,Lucy Baxley,3087
Bullock,,State Treasurer,,REP,Tom Davis,615
Butler,,State Treasurer,,DEM,Lucy Baxley,5049
Butler,,State Treasurer,,REP,Tom Davis,1576
Calhoun,,State Treasurer,,DEM,Lucy Baxley,20549
Calhoun,,State Treasurer,,REP,Tom Davis,9811
Chambers,,State Treasurer,,DEM,Lucy Baxley,6452
Chambers,,State Treasurer,,REP,Tom Davis,2644
Cherokee,,State Treasurer,,DEM,Lucy Baxley,4148
Cherokee,,State Treasurer,,REP,Tom Davis,1453
Chilton,,State Treasurer,,DEM,Lucy Baxley,7244
Chilton,,State Treasurer,,REP,Tom Davis,4945
Choctaw,,State Treasurer,,DEM,Lucy Baxley,3937
Choctaw,,State Treasurer,,REP,Tom Davis,1115
Clarke,,State Treasurer,,DEM,Lucy Baxley,5662
Clarke,,State Treasurer,,REP,Tom Davis,2230
Clay,,State Treasurer,,DEM,Lucy Baxley,3071
Clay,,State Treasurer,,REP,Tom Davis,1399
Cleburne,,State Treasurer,,DEM,Lucy Baxley,2517
Cleburne,,State Treasurer,,REP,Tom Davis,1266
Coffee,,State Treasurer,,DEM,Lucy Baxley,8595
Coffee,,State Treasurer,,REP,Tom Davis,3776
Colbert,,State Treasurer,,DEM,Lucy Baxley,12107
Colbert,,State Treasurer,,REP,Tom Davis,4749
Conecuh,,State Treasurer,,DEM,Lucy Baxley,4008
Conecuh,,State Treasurer,,REP,Tom Davis,936
Coosa,,State Treasurer,,DEM,Lucy Baxley,2779
Coosa,,State Treasurer,,REP,Tom Davis,1046
Covington,,State Treasurer,,DEM,Lucy Baxley,6542
Covington,,State Treasurer,,REP,Tom Davis,2806
Crenshaw,,State Treasurer,,DEM,Lucy Baxley,3620
Crenshaw,,State Treasurer,,REP,Tom Davis,760
Cullman,,State Treasurer,,DEM,Lucy Baxley,14105
Cullman,,State Treasurer,,REP,Tom Davis,9195
Dale,,State Treasurer,,DEM,Lucy Baxley,7484
Dale,,State Treasurer,,REP,Tom Davis,3794
Dallas,,State Treasurer,,DEM,Lucy Baxley,12094
Dallas,,State Treasurer,,REP,Tom Davis,2847
Dekalb,,State Treasurer,,DEM,Lucy Baxley,9123
Dekalb,,State Treasurer,,REP,Tom Davis,6624
Elmore,,State Treasurer,,DEM,Lucy Baxley,11723
Elmore,,State Treasurer,,REP,Tom Davis,6806
Escambia,,State Treasurer,,DEM,Lucy Baxley,5519
Escambia,,State Treasurer,,REP,Tom Davis,2571
Etowah,,State Treasurer,,DEM,Lucy Baxley,22005
Etowah,,State Treasurer,,REP,Tom Davis,10178
Fayette,,State Treasurer,,DEM,Lucy Baxley,4886
Fayette,,State Treasurer,,REP,Tom Davis,1857
Franklin,,State Treasurer,,DEM,Lucy Baxley,5878
Franklin,,State Treasurer,,REP,Tom Davis,2464
Geneva,,State Treasurer,,DEM,Lucy Baxley,4932
Geneva,,State Treasurer,,REP,Tom Davis,2192
Greene,,State Treasurer,,DEM,Lucy Baxley,3342
Greene,,State Treasurer,,REP,Tom Davis,432
Hale,,State Treasurer,,DEM,Lucy Baxley,4518
Hale,,State Treasurer,,REP,Tom Davis,824
Henry,,State Treasurer,,DEM,Lucy Baxley,4111
Henry,,State Treasurer,,REP,Tom Davis,1145
Houston,,State Treasurer,,DEM,Lucy Baxley,16453
Houston,,State Treasurer,,REP,Tom Davis,7085
Jackson,,State Treasurer,,DEM,Lucy Baxley,8063
Jackson,,State Treasurer,,REP,Tom Davis,3100
Jefferson,,State Treasurer,,DEM,Lucy Baxley,131974
Jefferson,,State Treasurer,,REP,Tom Davis,82650
Lamar,,State Treasurer,,DEM,Lucy Baxley,2920
Lamar,,State Treasurer,,REP,Tom Davis,1343
Lauderdale,,State Treasurer,,DEM,Lucy Baxley,16400
Lauderdale,,State Treasurer,,REP,Tom Davis,7441
Lawrence,,State Treasurer,,DEM,Lucy Baxley,7589
Lawrence,,State Treasurer,,REP,Tom Davis,2202
Lee,,State Treasurer,,DEM,Lucy Baxley,16024
Lee,,State Treasurer,,REP,Tom Davis,10708
Limestone,,State Treasurer,,DEM,Lucy Baxley,11689
Limestone,,State Treasurer,,REP,Tom Davis,6986
Lowndes,,State Treasurer,,DEM,Lucy Baxley,3992
Lowndes,,State Treasurer,,REP,Tom Davis,723
Macon,,State Treasurer,,DEM,Lucy Baxley,6577
Macon,,State Treasurer,,REP,Tom Davis,506
Madison,,State Treasurer,,DEM,Lucy Baxley,47359
Madison,,State Treasurer,,REP,Tom Davis,30142
Marengo,,State Treasurer,,DEM,Lucy Baxley,6358
Marengo,,State Treasurer,,REP,Tom Davis,1725
Marion,,State Treasurer,,DEM,Lucy Baxley,6254
Marion,,State Treasurer,,REP,Tom Davis,2662
Marshall,,State Treasurer,,DEM,Lucy Baxley,12839
Marshall,,State Treasurer,,REP,Tom Davis,7556
Mobile,,State Treasurer,,DEM,Lucy Baxley,55332
Mobile,,State Treasurer,,REP,Tom Davis,39912
Monroe,,State Treasurer,,DEM,Lucy Baxley,5067
Monroe,,State Treasurer,,REP,Tom Davis,1945
Montgomery,,State Treasurer,,DEM,Lucy Baxley,47504
Montgomery,,State Treasurer,,REP,Tom Davis,19590
Morgan,,State Treasurer,,DEM,Lucy Baxley,21131
Morgan,,State Treasurer,,REP,Tom Davis,12300
Perry,,State Treasurer,,DEM,Lucy Baxley,4005
Perry,,State Treasurer,,REP,Tom Davis,667
Pickens,,State Treasurer,,DEM,Lucy Baxley,4751
Pickens,,State Treasurer,,REP,Tom Davis,1769
Pike,,State Treasurer,,DEM,Lucy Baxley,6492
Pike,,State Treasurer,,REP,Tom Davis,2267
Randolph,,State Treasurer,,DEM,Lucy Baxley,3482
Randolph,,State Treasurer,,REP,Tom Davis,1728
Russell,,State Treasurer,,DEM,Lucy Baxley,6806
Russell,,State Treasurer,,REP,Tom Davis,2630
Shelby,,State Treasurer,,DEM,Lucy Baxley,16629
Shelby,,State Treasurer,,REP,Tom Davis,24200
St. Clair,,State Treasurer,,DEM,Lucy Baxley,9841
St. Clair,,State Treasurer,,REP,Tom Davis,8701
Sumter,,State Treasurer,,DEM,Lucy Baxley,4138
Sumter,,State Treasurer,,REP,Tom Davis,738
Talladega,,State Treasurer,,DEM,Lucy Baxley,13590
Talladega,,State Treasurer,,REP,Tom Davis,6285
Tallapoosa,,State Treasurer,,DEM,Lucy Baxley,9520
Tallapoosa,,State Treasurer,,REP,Tom Davis,3870
Tuscaloosa,,State Treasurer,,DEM,Lucy Baxley,29378
Tuscaloosa,,State Treasurer,,REP,Tom Davis,15812
Walker,,State Treasurer,,DEM,Lucy Baxley,14455
Walker,,State Treasurer,,REP,Tom Davis,5748
Washington,,State Treasurer,,DEM,Lucy Baxley,4186
Washington,,State Treasurer,,REP,Tom Davis,1386
Wilcox,,State Treasurer,,DEM,Lucy Baxley,3499
Wilcox,,State Treasurer,,REP,Tom Davis,720
Winston,,State Treasurer,,DEM,Lucy Baxley,3902
Winston,,State Treasurer,,REP,Tom Davis,3638
Calculated,,State Treasurer,,DEM,Lucy Baxley,810746
Calculated,,State Treasurer,,REP,Tom Davis,443901
Reported,,State Treasurer,,DEM,Lucy Baxley,810746
Reported,,State Treasurer,,REP,Tom Davis,443901
