county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,,Tom Davis,2855
Autauga,,State Treasurer,,,K.D. Livingston,1382
Baldwin,,State Treasurer,,,Tom Davis,9342
Baldwin,,State Treasurer,,,K.D. Livingston,4053
Barbour,,State Treasurer,,,Tom Davis,202
Barbour,,State Treasurer,,,K.D. Livingston,73
Bibb,,State Treasurer,,,Tom Davis,382
Bibb,,State Treasurer,,,K.D. Livingston,192
Blount,,State Treasurer,,,Tom Davis,2880
Blount,,State Treasurer,,,K.D. Livingston,1067
Bullock,,State Treasurer,,,Tom Davis,17
Bullock,,State Treasurer,,,K.D. Livingston,12
Butler,,State Treasurer,,,Tom Davis,621
Butler,,State Treasurer,,,K.D. Livingston,252
Calhoun,,State Treasurer,,,Tom Davis,2769
Calhoun,,State Treasurer,,,K.D. Livingston,1167
Chambers,,State Treasurer,,,Tom Davis,360
Chambers,,State Treasurer,,,K.D. Livingston,152
Cherokee,,State Treasurer,,,Tom Davis,105
Cherokee,,State Treasurer,,,K.D. Livingston,48
Chilton,,State Treasurer,,,Tom Davis,2680
Chilton,,State Treasurer,,,K.D. Livingston,1150
Choctaw,,State Treasurer,,,Tom Davis,104
Choctaw,,State Treasurer,,,K.D. Livingston,31
Clarke,,State Treasurer,,,Tom Davis,315
Clarke,,State Treasurer,,,K.D. Livingston,140
Clay,,State Treasurer,,,Tom Davis,334
Clay,,State Treasurer,,,K.D. Livingston,233
Cleburne,,State Treasurer,,,Tom Davis,102
Cleburne,,State Treasurer,,,K.D. Livingston,44
Coffee,,State Treasurer,,,Tom Davis,1320
Coffee,,State Treasurer,,,K.D. Livingston,636
Colbert,,State Treasurer,,,Tom Davis,1286
Colbert,,State Treasurer,,,K.D. Livingston,672
Conecuh,,State Treasurer,,,Tom Davis,101
Conecuh,,State Treasurer,,,K.D. Livingston,55
Coosa,,State Treasurer,,,Tom Davis,241
Coosa,,State Treasurer,,,K.D. Livingston,165
Covington,,State Treasurer,,,Tom Davis,803
Covington,,State Treasurer,,,K.D. Livingston,506
Crenshaw,,State Treasurer,,,Tom Davis,166
Crenshaw,,State Treasurer,,,K.D. Livingston,66
Cullman,,State Treasurer,,,Tom Davis,2851
Cullman,,State Treasurer,,,K.D. Livingston,2681
Dale,,State Treasurer,,,Tom Davis,1428
Dale,,State Treasurer,,,K.D. Livingston,835
Dallas,,State Treasurer,,,Tom Davis,292
Dallas,,State Treasurer,,,K.D. Livingston,139
Dekalb,,State Treasurer,,,Tom Davis,2216
Dekalb,,State Treasurer,,,K.D. Livingston,903
Elmore,,State Treasurer,,,Tom Davis,4037
Elmore,,State Treasurer,,,K.D. Livingston,2100
Escambia,,State Treasurer,,,Tom Davis,849
Escambia,,State Treasurer,,,K.D. Livingston,366
Etowah,,State Treasurer,,,Tom Davis,3270
Etowah,,State Treasurer,,,K.D. Livingston,1247
Fayette,,State Treasurer,,,Tom Davis,315
Fayette,,State Treasurer,,,K.D. Livingston,124
Franklin,,State Treasurer,,,Tom Davis,390
Franklin,,State Treasurer,,,K.D. Livingston,143
Geneva,,State Treasurer,,,Tom Davis,954
Geneva,,State Treasurer,,,K.D. Livingston,458
Greene,,State Treasurer,,,Tom Davis,18
Greene,,State Treasurer,,,K.D. Livingston,7
Hale,,State Treasurer,,,Tom Davis,89
Hale,,State Treasurer,,,K.D. Livingston,45
Henry,,State Treasurer,,,Tom Davis,389
Henry,,State Treasurer,,,K.D. Livingston,198
Houston,,State Treasurer,,,Tom Davis,3816
Houston,,State Treasurer,,,K.D. Livingston,2175
Jackson,,State Treasurer,,,Tom Davis,465
Jackson,,State Treasurer,,,K.D. Livingston,348
Jefferson,,State Treasurer,,,Tom Davis,36681
