county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,John Amari,2530
Autauga,,Lieutenant Governor,,,Steve Windom,2829
Baldwin,,Lieutenant Governor,,,John Amari,8008
Baldwin,,Lieutenant Governor,,,Steve Windom,10956
Barbour,,Lieutenant Governor,,,John Amari,135
Barbour,,Lieutenant Governor,,,Steve Windom,196
Bibb,,Lieutenant Governor,,,John Amari,379
Bibb,,Lieutenant Governor,,,Steve Windom,307
Blount,,Lieutenant Governor,,,John Amari,2700
Blount,,Lieutenant Governor,,,Steve Windom,2312
Bullock,,Lieutenant Governor,,,John Amari,14
Bullock,,Lieutenant Governor,,,Steve Windom,32
Butler,,Lieutenant Governor,,,John Amari,583
Butler,,Lieutenant Governor,,,Steve Windom,638
Calhoun,,Lieutenant Governor,,,John Amari,2211
Calhoun,,Lieutenant Governor,,,Steve Windom,2849
Chambers,,Lieutenant Governor,,,John Amari,343
Chambers,,Lieutenant Governor,,,Steve Windom,313
Cherokee,,Lieutenant Governor,,,John Amari,86
Cherokee,,Lieutenant Governor,,,Steve Windom,110
Chilton,,Lieutenant Governor,,,John Amari,2406
Chilton,,Lieutenant Governor,,,Steve Windom,2526
Choctaw,,Lieutenant Governor,,,John Amari,78
Choctaw,,Lieutenant Governor,,,Steve Windom,107
Clarke,,Lieutenant Governor,,,John Amari,253
Clarke,,Lieutenant Governor,,,Steve Windom,401
Clay,,Lieutenant Governor,,,John Amari,272
Clay,,Lieutenant Governor,,,Steve Windom,403
Cleburne,,Lieutenant Governor,,,John Amari,91
Cleburne,,Lieutenant Governor,,,Steve Windom,85
Coffee,,Lieutenant Governor,,,John Amari,1001
Coffee,,Lieutenant Governor,,,Steve Windom,1577
Colbert,,Lieutenant Governor,,,John Amari,1297
Colbert,,Lieutenant Governor,,,Steve Windom,1418
Conecuh,,Lieutenant Governor,,,John Amari,111
Conecuh,,Lieutenant Governor,,,Steve Windom,118
Coosa,,Lieutenant Governor,,,John Amari,278
Coosa,,Lieutenant Governor,,,Steve Windom,250
Covington,,Lieutenant Governor,,,John Amari,814
Covington,,Lieutenant Governor,,,Steve Windom,1229
Crenshaw,,Lieutenant Governor,,,John Amari,144
Crenshaw,,Lieutenant Governor,,,Steve Windom,153
Cullman,,Lieutenant Governor,,,John Amari,3312
Cullman,,Lieutenant Governor,,,Steve Windom,3482
Dale,,Lieutenant Governor,,,John Amari,1053
Dale,,Lieutenant Governor,,,Steve Windom,1888
Dallas,,Lieutenant Governor,,,John Amari,221
Dallas,,Lieutenant Governor,,,Steve Windom,294
Dekalb,,Lieutenant Governor,,,John Amari,2355
Dekalb,,Lieutenant Governor,,,Steve Windom,1595
Elmore,,Lieutenant Governor,,,John Amari,4021
Elmore,,Lieutenant Governor,,,Steve Windom,4318
Escambia,,Lieutenant Governor,,,John Amari,695
Escambia,,Lieutenant Governor,,,Steve Windom,1082
Etowah,,Lieutenant Governor,,,John Amari,2757
Etowah,,Lieutenant Governor,,,Steve Windom,2939
Fayette,,Lieutenant Governor,,,John Amari,253
Fayette,,Lieutenant Governor,,,Steve Windom,317
Franklin,,Lieutenant Governor,,,John Amari,339
Franklin,,Lieutenant Governor,,,Steve Windom,319
Geneva,,Lieutenant Governor,,,John Amari,452
Geneva,,Lieutenant Governor,,,Steve Windom,1354
Greene,,Lieutenant Governor,,,John Amari,14
Greene,,Lieutenant Governor,,,Steve Windom,19
Hale,,Lieutenant Governor,,,John Amari,89
Hale,,Lieutenant Governor,,,Steve Windom,94
Henry,,Lieutenant Governor,,,John Amari,247
Henry,,Lieutenant Governor,,,Steve Windom,532
Houston,,Lieutenant Governor,,,John Amari,2888
Houston,,Lieutenant Governor,,,Steve Windom,5408
Jackson,,Lieutenant Governor,,,John Amari,617
Jackson,,Lieutenant Governor,,,Steve Windom,519
Jefferson,,Lieutenant Governor,,,John Amari,35666
Jefferson,,Lieutenant Governor,,,Steve Windom,28451
Lamar,,Lieutenant Governor,,,John Amari,257
Lamar,,Lieutenant Governor,,,Steve Windom,186
Lauderdale,,Lieutenant Governor,,,John Amari,1798
Lauderdale,,Lieutenant Governor,,,Steve Windom,1854
Lawrence,,Lieutenant Governor,,,John Amari,247
Lawrence,,Lieutenant Governor,,,Steve Windom,259
Lee,,Lieutenant Governor,,,John Amari,4873
Lee,,Lieutenant Governor,,,Steve Windom,5389
Limestone,,Lieutenant Governor,,,John Amari,1638
Limestone,,Lieutenant Governor,,,Steve Windom,2085
Lowndes,,Lieutenant Governor,,,John Amari,238
Lowndes,,Lieutenant Governor,,,Steve Windom,215
