county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Winton Blount,2201
Autauga,,Governor,,,Guy Hunt,290
Autauga,,Governor,,,Fob James,3104
Autauga,,Governor,,,Mac McAllister,29
Autauga,,Governor,,,Phil Williams,38
Baldwin,,Governor,,,Winton Blount,9024
Baldwin,,Governor,,,Guy Hunt,722
Baldwin,,Governor,,,Fob James,9491
Baldwin,,Governor,,,Mac McAllister,246
Baldwin,,Governor,,,Phil Williams,179
Barbour,,Governor,,,Winton Blount,82
Barbour,,Governor,,,Guy Hunt,49
Barbour,,Governor,,,Fob James,209
Barbour,,Governor,,,Mac McAllister,12
Barbour,,Governor,,,Phil Williams,4
Bibb,,Governor,,,Winton Blount,164
Bibb,,Governor,,,Guy Hunt,75
Bibb,,Governor,,,Fob James,463
Bibb,,Governor,,,Mac McAllister,19
Bibb,,Governor,,,Phil Williams,4
Blount,,Governor,,,Winton Blount,1648
Blount,,Governor,,,Guy Hunt,1136
Blount,,Governor,,,Fob James,2442
Blount,,Governor,,,Mac McAllister,61
Blount,,Governor,,,Phil Williams,53
Bullock,,Governor,,,Winton Blount,26
Bullock,,Governor,,,Guy Hunt,6
Bullock,,Governor,,,Fob James,29
Bullock,,Governor,,,Mac McAllister,0
Bullock,,Governor,,,Phil Williams,0
Butler,,Governor,,,Winton Blount,247
Butler,,Governor,,,Guy Hunt,57
Butler,,Governor,,,Fob James,1031
Butler,,Governor,,,Mac McAllister,3
Butler,,Governor,,,Phil Williams,4
Calhoun,,Governor,,,Winton Blount,2001
Calhoun,,Governor,,,Guy Hunt,485
Calhoun,,Governor,,,Fob James,2829
Calhoun,,Governor,,,Mac McAllister,91
Calhoun,,Governor,,,Phil Williams,35
Chambers,,Governor,,,Winton Blount,152
Chambers,,Governor,,,Guy Hunt,36
Chambers,,Governor,,,Fob James,556
Chambers,,Governor,,,Mac McAllister,7
Chambers,,Governor,,,Phil Williams,3
Cherokee,,Governor,,,Winton Blount,64
Cherokee,,Governor,,,Guy Hunt,37
Cherokee,,Governor,,,Fob James,103
Cherokee,,Governor,,,Mac McAllister,4
Cherokee,,Governor,,,Phil Williams,0
Chilton,,Governor,,,Winton Blount,1412
Chilton,,Governor,,,Guy Hunt,702
Chilton,,Governor,,,Fob James,3020
Chilton,,Governor,,,Mac McAllister,66
Chilton,,Governor,,,Phil Williams,79
Choctaw,,Governor,,,Winton Blount,53
Choctaw,,Governor,,,Guy Hunt,21
Choctaw,,Governor,,,Fob James,116
Choctaw,,Governor,,,Mac McAllister,1
Choctaw,,Governor,,,Phil Williams,1
Clarke,,Governor,,,Winton Blount,284
Clarke,,Governor,,,Guy Hunt,47
Clarke,,Governor,,,Fob James,349
Clarke,,Governor,,,Mac McAllister,4
Clarke,,Governor,,,Phil Williams,4
Clay,,Governor,,,Winton Blount,189
Clay,,Governor,,,Guy Hunt,137
Clay,,Governor,,,Fob James,418
Clay,,Governor,,,Mac McAllister,2
Clay,,Governor,,,Phil Williams,2
Cleburne,,Governor,,,Winton Blount,43
Cleburne,,Governor,,,Guy Hunt,37
Cleburne,,Governor,,,Fob James,114
Cleburne,,Governor,,,Mac McAllister,7
Cleburne,,Governor,,,Phil Williams,1
Coffee,,Governor,,,Winton Blount,838
Coffee,,Governor,,,Guy Hunt,172
Coffee,,Governor,,,Fob James,1711
Coffee,,Governor,,,Mac McAllister,8
Coffee,,Governor,,,Phil Williams,10
Colbert,,Governor,,,Winton Blount,1007
Colbert,,Governor,,,Guy Hunt,280
Colbert,,Governor,,,Fob James,1678
Colbert,,Governor,,,Mac McAllister,52
Colbert,,Governor,,,Phil Williams,29
Conecuh,,Governor,,,Winton Blount,65
Conecuh,,Governor,,,Guy Hunt,19
Conecuh,,Governor,,,Fob James,162
Conecuh,,Governor,,,Mac McAllister,0
Conecuh,,Governor,,,Phil Williams,1
Coosa,,Governor,,,Winton Blount,155
Coosa,,Governor,,,Guy Hunt,50
Coosa,,Governor,,,Fob James,350
Coosa,,Governor,,,Mac McAllister,1
Coosa,,Governor,,,Phil Williams,4
Covington,,Governor,,,Winton Blount,666
Covington,,Governor,,,Guy Hunt,244
Covington,,Governor,,,Fob James,1489
Covington,,Governor,,,Mac McAllister,8
Covington,,Governor,,,Phil Williams,9
Crenshaw,,Governor,,,Winton Blount,68
Crenshaw,,Governor,,,Guy Hunt,19
Crenshaw,,Governor,,,Fob James,238
Crenshaw,,Governor,,,Mac McAllister,1
Crenshaw,,Governor,,,Phil Williams,0
Cullman,,Governor,,,Winton Blount,1697
Cullman,,Governor,,,Guy Hunt,2895
Cullman,,Governor,,,Fob James,2547
Cullman,,Governor,,,Mac McAllister,76
Cullman,,Governor,,,Phil Williams,61
Dale,,Governor,,,Winton Blount,1070
Dale,,Governor,,,Guy Hunt,285
Dale,,Governor,,,Fob James,1699
Dale,,Governor,,,Mac McAllister,25
Dale,,Governor,,,Phil Williams,25
Dallas,,Governor,,,Winton Blount,171
Dallas,,Governor,,,Guy Hunt,40
Dallas,,Governor,,,Fob James,322
Dallas,,Governor,,,Mac McAllister,2
Dallas,,Governor,,,Phil Williams,5
Dekalb,,Governor,,,Winton Blount,832
Dekalb,,Governor,,,Guy Hunt,771
Dekalb,,Governor,,,Fob James,2753
Dekalb,,Governor,,,Mac McAllister,34
Dekalb,,Governor,,,Phil Williams,40
Elmore,,Governor,,,Winton Blount,3338
Elmore,,Governor,,,Guy Hunt,584
Elmore,,Governor,,,Fob James,4802
Elmore,,Governor,,,Mac McAllister,50
Elmore,,Governor,,,Phil Williams,55
Escambia,,Governor,,,Winton Blount,825
Escambia,,Governor,,,Guy Hunt,95
Escambia,,Governor,,,Fob James,967
Escambia,,Governor,,,Mac McAllister,8
Escambia,,Governor,,,Phil Williams,3
Etowah,,Governor,,,Winton Blount,1689
Etowah,,Governor,,,Guy Hunt,614
Etowah,,Governor,,,Fob James,3508
Etowah,,Governor,,,Mac McAllister,98
Etowah,,Governor,,,Phil Williams,158
Fayette,,Governor,,,Winton Blount,140
Fayette,,Governor,,,Guy Hunt,115
Fayette,,Governor,,,Fob James,350
Fayette,,Governor,,,Mac McAllister,10
Fayette,,Governor,,,Phil Williams,5
Franklin,,Governor,,,Winton Blount,161
Franklin,,Governor,,,Guy Hunt,110
Franklin,,Governor,,,Fob James,449
Franklin,,Governor,,,Mac McAllister,9
Franklin,,Governor,,,Phil Williams,6
Geneva,,Governor,,,Winton Blount,563
Geneva,,Governor,,,Guy Hunt,233
Geneva,,Governor,,,Fob James,1192
Geneva,,Governor,,,Mac McAllister,16
Geneva,,Governor,,,Phil Williams,9
Greene,,Governor,,,Winton Blount,4
Greene,,Governor,,,Guy Hunt,7
Greene,,Governor,,,Fob James,22
Greene,,Governor,,,Mac McAllister,0
Greene,,Governor,,,Phil Williams,0
Hale,,Governor,,,Winton Blount,54
Hale,,Governor,,,Guy Hunt,33
Hale,,Governor,,,Fob James,89
Hale,,Governor,,,Mac McAllister,10
Hale,,Governor,,,Phil Williams,2
Henry,,Governor,,,Winton Blount,315
