county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,DEM,Terry Butts,5334
Autauga,,Attorney General,,REP,Bill Pryor,7692
Baldwin,,Attorney General,,DEM,Terry Butts,12657
Baldwin,,Attorney General,,REP,Bill Pryor,25121
Barbour,,Attorney General,,DEM,Terry Butts,5642
Barbour,,Attorney General,,REP,Bill Pryor,3036
Bibb,,Attorney General,,DEM,Terry Butts,2775
Bibb,,Attorney General,,REP,Bill Pryor,2796
Blount,,Attorney General,,DEM,Terry Butts,5253
Blount,,Attorney General,,REP,Bill Pryor,7972
Bullock,,Attorney General,,DEM,Terry Butts,2937
Bullock,,Attorney General,,REP,Bill Pryor,1015
Butler,,Attorney General,,DEM,Terry Butts,3929
Butler,,Attorney General,,REP,Bill Pryor,2869
Calhoun,,Attorney General,,DEM,Terry Butts,15467
Calhoun,,Attorney General,,REP,Bill Pryor,15204
Chambers,,Attorney General,,DEM,Terry Butts,5439
Chambers,,Attorney General,,REP,Bill Pryor,3709
Cherokee,,Attorney General,,DEM,Terry Butts,3572
Cherokee,,Attorney General,,REP,Bill Pryor,2124
Chilton,,Attorney General,,DEM,Terry Butts,4906
Chilton,,Attorney General,,REP,Bill Pryor,7500
Choctaw,,Attorney General,,DEM,Terry Butts,3363
Choctaw,,Attorney General,,REP,Bill Pryor,1820
Clarke,,Attorney General,,DEM,Terry Butts,4508
Clarke,,Attorney General,,REP,Bill Pryor,3795
Clay,,Attorney General,,DEM,Terry Butts,2231
Clay,,Attorney General,,REP,Bill Pryor,2294
Cleburne,,Attorney General,,DEM,Terry Butts,2095
Cleburne,,Attorney General,,REP,Bill Pryor,1750
Coffee,,Attorney General,,DEM,Terry Butts,7368
Coffee,,Attorney General,,REP,Bill Pryor,5488
Colbert,,Attorney General,,DEM,Terry Butts,10031
Colbert,,Attorney General,,REP,Bill Pryor,7079
Conecuh,,Attorney General,,DEM,Terry Butts,3114
Conecuh,,Attorney General,,REP,Bill Pryor,1945
Coosa,,Attorney General,,DEM,Terry Butts,2225
Coosa,,Attorney General,,REP,Bill Pryor,1647
Covington,,Attorney General,,DEM,Terry Butts,4991
Covington,,Attorney General,,REP,Bill Pryor,5126
Crenshaw,,Attorney General,,DEM,Terry Butts,3318
Crenshaw,,Attorney General,,REP,Bill Pryor,1300
Cullman,,Attorney General,,DEM,Terry Butts,10834
Cullman,,Attorney General,,REP,Bill Pryor,12734
Dale,,Attorney General,,DEM,Terry Butts,5570
Dale,,Attorney General,,REP,Bill Pryor,5894
