county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,DEM,Clayton Suddith,3021
Autauga,,U.S. Senate,,REP,Richard Shelby,10047
Baldwin,,U.S. Senate,,DEM,Clayton Suddith,8269
Baldwin,,U.S. Senate,,REP,Richard Shelby,29953
Barbour,,U.S. Senate,,DEM,Clayton Suddith,3890
Barbour,,U.S. Senate,,REP,Richard Shelby,4848
Bibb,,U.S. Senate,,DEM,Clayton Suddith,1757
Bibb,,U.S. Senate,,REP,Richard Shelby,3882
Blount,,U.S. Senate,,DEM,Clayton Suddith,3346
Blount,,U.S. Senate,,REP,Richard Shelby,10066
Bullock,,U.S. Senate,,DEM,Clayton Suddith,2467
Bullock,,U.S. Senate,,REP,Richard Shelby,1358
Butler,,U.S. Senate,,DEM,Clayton Suddith,2742
Butler,,U.S. Senate,,REP,Richard Shelby,4083
Calhoun,,U.S. Senate,,DEM,Clayton Suddith,11154
Calhoun,,U.S. Senate,,REP,Richard Shelby,20200
Chambers,,U.S. Senate,,DEM,Clayton Suddith,4213
Chambers,,U.S. Senate,,REP,Richard Shelby,5191
Cherokee,,U.S. Senate,,DEM,Clayton Suddith,2651
Cherokee,,U.S. Senate,,REP,Richard Shelby,3206
Chilton,,U.S. Senate,,DEM,Clayton Suddith,3071
Chilton,,U.S. Senate,,REP,Richard Shelby,9583
Choctaw,,U.S. Senate,,DEM,Clayton Suddith,2641
Choctaw,,U.S. Senate,,REP,Richard Shelby,2699
Clarke,,U.S. Senate,,DEM,Clayton Suddith,3424
Clarke,,U.S. Senate,,REP,Richard Shelby,4942
Clay,,U.S. Senate,,DEM,Clayton Suddith,1444
Clay,,U.S. Senate,,REP,Richard Shelby,3226
Cleburne,,U.S. Senate,,DEM,Clayton Suddith,1332
Cleburne,,U.S. Senate,,REP,Richard Shelby,2716
Coffee,,U.S. Senate,,DEM,Clayton Suddith,3713
Coffee,,U.S. Senate,,REP,Richard Shelby,9077
Colbert,,U.S. Senate,,DEM,Clayton Suddith,8015
Colbert,,U.S. Senate,,REP,Richard Shelby,9394
Conecuh,,U.S. Senate,,DEM,Clayton Suddith,2236
Conecuh,,U.S. Senate,,REP,Richard Shelby,2889
Coosa,,U.S. Senate,,DEM,Clayton Suddith,1713
Coosa,,U.S. Senate,,REP,Richard Shelby,2195
Covington,,U.S. Senate,,DEM,Clayton Suddith,2728
Covington,,U.S. Senate,,REP,Richard Shelby,7450
Crenshaw,,U.S. Senate,,DEM,Clayton Suddith,1520
Crenshaw,,U.S. Senate,,REP,Richard Shelby,3038
Cullman,,U.S. Senate,,DEM,Clayton Suddith,7152
Cullman,,U.S. Senate,,REP,Richard Shelby,16807
Dale,,U.S. Senate,,DEM,Clayton Suddith,3164
Dale,,U.S. Senate,,REP,Richard Shelby,8337
Dallas,,U.S. Senate,,DEM,Clayton Suddith,8166
Dallas,,U.S. Senate,,REP,Richard Shelby,7118
Dekalb,,U.S. Senate,,DEM,Clayton Suddith,5556
Dekalb,,U.S. Senate,,REP,Richard Shelby,10754
Elmore,,U.S. Senate,,DEM,Clayton Suddith,4461
Elmore,,U.S. Senate,,REP,Richard Shelby,14451
