county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,J.E. Folsom,1395
Autauga,,Governor,,REP,Tom Abernathy,437
Baldwin,,Governor,,DEM,J.E. Folsom,3490
Baldwin,,Governor,,REP,Tom Abernathy,1720
Barbour,,Governor,,DEM,J.E. Folsom,2162
Barbour,,Governor,,REP,Tom Abernathy,268
Bibb,,Governor,,DEM,J.E. Folsom,1634
Bibb,,Governor,,REP,Tom Abernathy,358
Blount,,Governor,,DEM,J.E. Folsom,3237
Blount,,Governor,,REP,Tom Abernathy,1048
Bullock,,Governor,,DEM,J.E. Folsom,1053
Bullock,,Governor,,REP,Tom Abernathy,314
Butler,,Governor,,DEM,J.E. Folsom,2581
Butler,,Governor,,REP,Tom Abernathy,766
Calhoun,,Governor,,DEM,J.E. Folsom,5561
Calhoun,,Governor,,REP,Tom Abernathy,1756
Chambers,,Governor,,DEM,J.E. Folsom,3397
Chambers,,Governor,,REP,Tom Abernathy,725
Cherokee,,Governor,,DEM,J.E. Folsom,1816
Cherokee,,Governor,,REP,Tom Abernathy,224
Chilton,,Governor,,DEM,J.E. Folsom,3578
Chilton,,Governor,,REP,Tom Abernathy,2323
Choctaw,,Governor,,DEM,J.E. Folsom,1251
Choctaw,,Governor,,REP,Tom Abernathy,41
Clarke,,Governor,,DEM,J.E. Folsom,2033
Clarke,,Governor,,REP,Tom Abernathy,352
Clay,,Governor,,DEM,J.E. Folsom,1865
Clay,,Governor,,REP,Tom Abernathy,479
Cleburne,,Governor,,DEM,J.E. Folsom,1184
Cleburne,,Governor,,REP,Tom Abernathy,279
Coffee,,Governor,,DEM,J.E. Folsom,3847
Coffee,,Governor,,REP,Tom Abernathy,145
Colbert,,Governor,,DEM,J.E. Folsom,4347
Colbert,,Governor,,REP,Tom Abernathy,657
Conecuh,,Governor,,DEM,J.E. Folsom,1719
Conecuh,,Governor,,REP,Tom Abernathy,254
Coosa,,Governor,,DEM,J.E. Folsom,1677
Coosa,,Governor,,REP,Tom Abernathy,327
Covington,,Governor,,DEM,J.E. Folsom,4292
Covington,,Governor,,REP,Tom Abernathy,669
Crenshaw,,Governor,,DEM,J.E. Folsom,3932
Crenshaw,,Governor,,REP,Tom Abernathy,205
Cullman,,Governor,,DEM,J.E. Folsom,6295
Cullman,,Governor,,REP,Tom Abernathy,1942
Dale,,Governor,,DEM,J.E. Folsom,1902
Dale,,Governor,,REP,Tom Abernathy,317
Dallas,,Governor,,DEM,J.E. Folsom,2085
Dallas,,Governor,,REP,Tom Abernathy,1453
Dekalb,,Governor,,DEM,J.E. Folsom,8248
Dekalb,,Governor,,REP,Tom Abernathy,5995
Elmore,,Governor,,DEM,J.E. Folsom,4412
Elmore,,Governor,,REP,Tom Abernathy,674
Escambia,,Governor,,DEM,J.E. Folsom,3080
Escambia,,Governor,,REP,Tom Abernathy,305
Etowah,,Governor,,DEM,J.E. Folsom,9670
Etowah,,Governor,,REP,Tom Abernathy,3177
Fayette,,Governor,,DEM,J.E. Folsom,2426
Fayette,,Governor,,REP,Tom Abernathy,687
Franklin,,Governor,,DEM,J.E. Folsom,3885
Franklin,,Governor,,REP,Tom Abernathy,1994
Geneva,,Governor,,DEM,J.E. Folsom,2213
Geneva,,Governor,,REP,Tom Abernathy,144
Greene,,Governor,,DEM,J.E. Folsom,669
Greene,,Governor,,REP,Tom Abernathy,138
Hale,,Governor,,DEM,J.E. Folsom,955
Hale,,Governor,,REP,Tom Abernathy,466
Henry,,Governor,,DEM,J.E. Folsom,1419
Henry,,Governor,,REP,Tom Abernathy,176
Houston,,Governor,,DEM,J.E. Folsom,2618
Houston,,Governor,,REP,Tom Abernathy,769
Jackson,,Governor,,DEM,J.E. Folsom,3305
Jackson,,Governor,,REP,Tom Abernathy,434
Jefferson,,Governor,,DEM,J.E. Folsom,28905
Jefferson,,Governor,,REP,Tom Abernathy,22420
