county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Julian Elgin,6
Autauga,,Governor,,,Bert Hayes,10
Autauga,,Governor,,,Guy Hunt,18
Baldwin,,Governor,,,Julian Elgin,55
Baldwin,,Governor,,,Bert Hayes,101
Baldwin,,Governor,,,Guy Hunt,278
Barbour,,Governor,,,Bert Hayes,2
Bibb,,Governor,,,Guy Hunt,9
Blount,,Governor,,,Julian Elgin,36
Blount,,Governor,,,Bert Hayes,30
Blount,,Governor,,,Guy Hunt,459
Bullock,,Governor,,,Julian Elgin,4
Bullock,,Governor,,,Bert Hayes,2
Bullock,,Governor,,,Guy Hunt,1
Butler,,Governor,,,Julian Elgin,1
Butler,,Governor,,,Bert Hayes,1
Butler,,Governor,,,Guy Hunt,8
Calhoun,,Governor,,,Julian Elgin,35
Calhoun,,Governor,,,Bert Hayes,52
Calhoun,,Governor,,,Guy Hunt,156
Chambers,,Governor,,,Julian Elgin,2
Chambers,,Governor,,,Bert Hayes,1
Chambers,,Governor,,,Guy Hunt,41
Cherokee,,Governor,,,Bert Hayes,1
Cherokee,,Governor,,,Guy Hunt,9
Chilton,,Governor,,,Julian Elgin,11
Chilton,,Governor,,,Bert Hayes,29
Chilton,,Governor,,,Guy Hunt,390
Choctaw,,Governor,,,Julian Elgin,2
Choctaw,,Governor,,,Bert Hayes,1
Choctaw,,Governor,,,Guy Hunt,2
Clarke,,Governor,,,Julian Elgin,1
Clarke,,Governor,,,Bert Hayes,2
Clarke,,Governor,,,Guy Hunt,4
Clay,,Governor,,,Julian Elgin,1
Clay,,Governor,,,Guy Hunt,9
Cleburne,,Governor,,,Bert Hayes,2
Cleburne,,Governor,,,Guy Hunt,2
Coffee,,Governor,,,Julian Elgin,6
Coffee,,Governor,,,Bert Hayes,12
Coffee,,Governor,,,Guy Hunt,25
Colbert,,Governor,,,Bert Hayes,8
Colbert,,Governor,,,Guy Hunt,17
Conecuh,,Governor,,,Julian Elgin,2
Conecuh,,Governor,,,Guy Hunt,10
Coosa,,Governor,,,Julian Elgin,1
Covington,,Governor,,,Julian Elgin,2
Covington,,Governor,,,Bert Hayes,6
Covington,,Governor,,,Guy Hunt,8
Crenshaw,,Governor,,,Julian Elgin,1
Crenshaw,,Governor,,,Bert Hayes,3
Crenshaw,,Governor,,,Guy Hunt,4
Cullman,,Governor,,,Julian Elgin,7
Cullman,,Governor,,,Bert Hayes,19
Cullman,,Governor,,,Guy Hunt,1370
Dale,,Governor,,,Julian Elgin,1
Dale,,Governor,,,Bert Hayes,6
Dale,,Governor,,,Guy Hunt,8
Dallas,,Governor,,,Julian Elgin,6
Dallas,,Governor,,,Bert Hayes,1
Dallas,,Governor,,,Guy Hunt,14
Dekalb,,Governor,,,Julian Elgin,28
Dekalb,,Governor,,,Bert Hayes,51
Dekalb,,Governor,,,Guy Hunt,782
Elmore,,Governor,,,Julian Elgin,3
Elmore,,Governor,,,Bert Hayes,3
Elmore,,Governor,,,Guy Hunt,13
Escambia,,Governor,,,Julian Elgin,1
Escambia,,Governor,,,Bert Hayes,3
Escambia,,Governor,,,Guy Hunt,16
Etowah,,Governor,,,Julian Elgin,17
Etowah,,Governor,,,Bert Hayes,29
Etowah,,Governor,,,Guy Hunt,153
Fayette,,Governor,,,Julian Elgin,1
Fayette,,Governor,,,Guy Hunt,19
Franklin,,Governor,,,Julian Elgin,4
Franklin,,Governor,,,Bert Hayes,7
Franklin,,Governor,,,Guy Hunt,31
Geneva,,Governor,,,Bert Hayes,7
Geneva,,Governor,,,Guy Hunt,12
Hale,,Governor,,,Julian Elgin,2
Hale,,Governor,,,Guy Hunt,3
Henry,,Governor,,,Guy Hunt,4
Houston,,Governor,,,Julian Elgin,11
Houston,,Governor,,,Bert Hayes,9
Houston,,Governor,,,Guy Hunt,33
Jackson,,Governor,,,Julian Elgin,10
Jackson,,Governor,,,Bert Hayes,14
Jackson,,Governor,,,Guy Hunt,30
Jefferson,,Governor,,,Julian Elgin,738
Jefferson,,Governor,,,Bert Hayes,1482
Jefferson,,Governor,,,Guy Hunt,11996
Lamar,,Governor,,,Bert Hayes,4
Lamar,,Governor,,,Guy Hunt,13
Lauderdale,,Governor,,,Julian Elgin,13
Lauderdale,,Governor,,,Bert Hayes,18
Lauderdale,,Governor,,,Guy Hunt,53
Lawrence,,Governor,,,Guy Hunt,12
Lee,,Governor,,,Julian Elgin,9
Lee,,Governor,,,Bert Hayes,9
Lee,,Governor,,,Guy Hunt,36
Limestone,,Governor,,,Julian Elgin,1
Limestone,,Governor,,,Bert Hayes,26
Limestone,,Governor,,,Guy Hunt,16
Lowndes,,Governor,,,Julian Elgin,1
Lowndes,,Governor,,,Guy Hunt,1
Macon,,Governor,,,Julian Elgin,2
Madison,,Governor,,,Julian Elgin,47
Madison,,Governor,,,Bert Hayes,118
Madison,,Governor,,,Guy Hunt,334
Marengo,,Governor,,,Guy Hunt,12
Marion,,Governor,,,Julian Elgin,4
Marion,,Governor,,,Bert Hayes,7
Marion,,Governor,,,Guy Hunt,41
Marshall,,Governor,,,Julian Elgin,9
Marshall,,Governor,,,Bert Hayes,4
Marshall,,Governor,,,Guy Hunt,48
Mobile,,Governor,,,Julian Elgin,164
Mobile,,Governor,,,Bert Hayes,282
Mobile,,Governor,,,Guy Hunt,1144
Monroe,,Governor,,,Julian Elgin,0
Monroe,,Governor,,,Bert Hayes,1
Monroe,,Governor,,,Guy Hunt,2
Montgomery,,Governor,,,Julian Elgin,42
Montgomery,,Governor,,,Bert Hayes,60
Montgomery,,Governor,,,Guy Hunt,110
Morgan,,Governor,,,Julian Elgin,24
Morgan,,Governor,,,Bert Hayes,20
Morgan,,Governor,,,Guy Hunt,133
Perry,,Governor,,,Julian Elgin,1
Perry,,Governor,,,Guy Hunt,5
Pickens,,Governor,,,Bert Hayes,3
Pickens,,Governor,,,Guy Hunt,3
Pike,,Governor,,,Bert Hayes,2
Pike,,Governor,,,Guy Hunt,19
Randolph,,Governor,,,Julian Elgin,3
Randolph,,Governor,,,Bert Hayes,4
Randolph,,Governor,,,Guy Hunt,3
Russell,,Governor,,,Bert Hayes,3
Russell,,Governor,,,Guy Hunt,2
Shelby,,Governor,,,Julian Elgin,14
Shelby,,Governor,,,Bert Hayes,28
Shelby,,Governor,,,Guy Hunt,160
St. Clair,,Governor,,,Julian Elgin,6
St. Clair,,Governor,,,Bert Hayes,8
St. Clair,,Governor,,,Guy Hunt,68
Sumter,,Governor,,,Julian Elgin,2
Talladega,,Governor,,,Julian Elgin,7
Talladega,,Governor,,,Bert Hayes,3
Talladega,,Governor,,,Guy Hunt,19
Tallapoosa,,Governor,,,Guy Hunt,7
Tuscaloosa,,Governor,,,Julian Elgin,38
Tuscaloosa,,Governor,,,Bert Hayes,34
Tuscaloosa,,Governor,,,Guy Hunt,245
Walker,,Governor,,,Julian Elgin,15
Walker,,Governor,,,Bert Hayes,25
Walker,,Governor,,,Guy Hunt,257
Washington,,Governor,,,Guy Hunt,2
Wilcox,,Governor,,,Guy Hunt,1
Winston,,Governor,,,Julian Elgin,137
Winston,,Governor,,,Bert Hayes,264
Winston,,Governor,,,Guy Hunt,2819
Calculated,,Governor,,,Julian Elgin,1534
Calculated,,Governor,,,Bert Hayes,2817
