county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,AP,Jim Partain,71
Autauga,,Governor,,REP,Guy Hunt,1465
Autauga,,Governor,,DEM,Fob James,4848
Autauga,,Governor,,DET,Richard Dare,12
Baldwin,,Governor,,AP,Jim Partain,222
Baldwin,,Governor,,REP,Guy Hunt,5189
Baldwin,,Governor,,DEM,Fob James,12164
Baldwin,,Governor,,DET,Richard Dare,37
Barbour,,Governor,,AP,Jim Partain,72
Barbour,,Governor,,REP,Guy Hunt,585
Barbour,,Governor,,DEM,Fob James,4607
Barbour,,Governor,,DET,Richard Dare,21
Bibb,,Governor,,AP,Jim Partain,9
Bibb,,Governor,,REP,Guy Hunt,769
Bibb,,Governor,,DEM,Fob James,2597
Bibb,,Governor,,DET,Richard Dare,4
Blount,,Governor,,AP,Jim Partain,175
Blount,,Governor,,REP,Guy Hunt,4230
Blount,,Governor,,DEM,Fob James,4396
Blount,,Governor,,DET,Richard Dare,8
Bullock,,Governor,,AP,Jim Partain,24
Bullock,,Governor,,REP,Guy Hunt,343
Bullock,,Governor,,DEM,Fob James,4285
Bullock,,Governor,,DET,Richard Dare,7
Butler,,Governor,,AP,Jim Partain,64
Butler,,Governor,,REP,Guy Hunt,969
Butler,,Governor,,DEM,Fob James,4862
Butler,,Governor,,DET,Richard Dare,15
Calhoun,,Governor,,AP,Jim Partain,101
Calhoun,,Governor,,REP,Guy Hunt,3400
Calhoun,,Governor,,DEM,Fob James,15005
Calhoun,,Governor,,DET,Richard Dare,404
Chambers,,Governor,,AP,Jim Partain,94
Chambers,,Governor,,REP,Guy Hunt,742
Chambers,,Governor,,DEM,Fob James,9774
Chambers,,Governor,,DET,Richard Dare,25
Cherokee,,Governor,,AP,Jim Partain,33
Cherokee,,Governor,,REP,Guy Hunt,518
Cherokee,,Governor,,DEM,Fob James,2268
Cherokee,,Governor,,DET,Richard Dare,3
Chilton,,Governor,,AP,Jim Partain,30
Chilton,,Governor,,REP,Guy Hunt,2501
Chilton,,Governor,,DEM,Fob James,4991
Chilton,,Governor,,DET,Richard Dare,59
Choctaw,,Governor,,AP,Jim Partain,1
Choctaw,,Governor,,REP,Guy Hunt,200
Choctaw,,Governor,,DEM,Fob James,3056
Choctaw,,Governor,,DET,Richard Dare,3
Clarke,,Governor,,AP,Jim Partain,72
Clarke,,Governor,,REP,Guy Hunt,755
Clarke,,Governor,,DEM,Fob James,5079
