county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Bill Baxley,1510
Autauga,,Governor,,,Jere Beasley,764
Autauga,,Governor,,,Albert Brewer,1891
Autauga,,Governor,,,James Folsom,51
Autauga,,Governor,,,Horace Howell,20
Autauga,,Governor,,,Fob James,3567
Baldwin,,Governor,,,Bill Baxley,3847
Baldwin,,Governor,,,Jere Beasley,1325
Baldwin,,Governor,,,Albert Brewer,2795
Baldwin,,Governor,,,James Folsom,135
Baldwin,,Governor,,,Horace Howell,40
Baldwin,,Governor,,,Fob James,6180
Barbour,,Governor,,,Bill Baxley,1079
Barbour,,Governor,,,Jere Beasley,3011
Barbour,,Governor,,,Albert Brewer,1124
Barbour,,Governor,,,James Folsom,32
Barbour,,Governor,,,Horace Howell,35
Barbour,,Governor,,,Fob James,2549
Bibb,,Governor,,,Bill Baxley,1125
Bibb,,Governor,,,Jere Beasley,545
Bibb,,Governor,,,Albert Brewer,1414
Bibb,,Governor,,,James Folsom,6
Bibb,,Governor,,,Horace Howell,7
Bibb,,Governor,,,Fob James,1786
Blount,,Governor,,,Bill Baxley,971
Blount,,Governor,,,Jere Beasley,606
Blount,,Governor,,,Albert Brewer,2622
Blount,,Governor,,,James Folsom,22
Blount,,Governor,,,Horace Howell,71
Blount,,Governor,,,Fob James,1262
Bullock,,Governor,,,Bill Baxley,799
Bullock,,Governor,,,Jere Beasley,599
Bullock,,Governor,,,Albert Brewer,1430
Bullock,,Governor,,,James Folsom,21
Bullock,,Governor,,,Horace Howell,28
Bullock,,Governor,,,Fob James,1768
Butler,,Governor,,,Bill Baxley,1717
Butler,,Governor,,,Jere Beasley,608
Butler,,Governor,,,Albert Brewer,1664
Butler,,Governor,,,James Folsom,51
Butler,,Governor,,,Horace Howell,19
Butler,,Governor,,,Fob James,2602
Calhoun,,Governor,,,Bill Baxley,4187
Calhoun,,Governor,,,Jere Beasley,2009
Calhoun,,Governor,,,Albert Brewer,4903
Calhoun,,Governor,,,James Folsom,261
Calhoun,,Governor,,,Horace Howell,198
Calhoun,,Governor,,,Fob James,4649
Chambers,,Governor,,,Bill Baxley,1520
Chambers,,Governor,,,Jere Beasley,1475
Chambers,,Governor,,,Albert Brewer,1685
Chambers,,Governor,,,James Folsom,0
Chambers,,Governor,,,Horace Howell,18
Chambers,,Governor,,,Fob James,5908
Cherokee,,Governor,,,Bill Baxley,1375
Cherokee,,Governor,,,Jere Beasley,604
Cherokee,,Governor,,,Albert Brewer,1557
Cherokee,,Governor,,,James Folsom,14
Cherokee,,Governor,,,Horace Howell,41
Cherokee,,Governor,,,Fob James,792
Chilton,,Governor,,,Bill Baxley,1167
Chilton,,Governor,,,Jere Beasley,745
Chilton,,Governor,,,Albert Brewer,2111
Chilton,,Governor,,,James Folsom,56
Chilton,,Governor,,,Horace Howell,23
Chilton,,Governor,,,Fob James,3030
Choctaw,,Governor,,,Bill Baxley,1584
Choctaw,,Governor,,,Jere Beasley,719
Choctaw,,Governor,,,Albert Brewer,1791
Choctaw,,Governor,,,James Folsom,33
Choctaw,,Governor,,,Horace Howell,6
Choctaw,,Governor,,,Fob James,2469
Clarke,,Governor,,,Bill Baxley,1947
Clarke,,Governor,,,Jere Beasley,465
Clarke,,Governor,,,Albert Brewer,1408
Clarke,,Governor,,,James Folsom,61
Clarke,,Governor,,,Horace Howell,17
Clarke,,Governor,,,Fob James,3397
Clay,,Governor,,,Bill Baxley,735
Clay,,Governor,,,Jere Beasley,700
Clay,,Governor,,,Albert Brewer,1255
Clay,,Governor,,,James Folsom,58
Clay,,Governor,,,Horace Howell,16
Clay,,Governor,,,Fob James,2374
Cleburne,,Governor,,,Bill Baxley,616
Cleburne,,Governor,,,Jere Beasley,865
Cleburne,,Governor,,,Albert Brewer,1513
Cleburne,,Governor,,,James Folsom,0
Cleburne,,Governor,,,Horace Howell,96
Cleburne,,Governor,,,Fob James,1157
Coffee,,Governor,,,Bill Baxley,3050
Coffee,,Governor,,,Jere Beasley,900
Coffee,,Governor,,,Albert Brewer,1805
Coffee,,Governor,,,James Folsom,64
Coffee,,Governor,,,Horace Howell,29
Coffee,,Governor,,,Fob James,4517
Colbert,,Governor,,,Bill Baxley,3590
Colbert,,Governor,,,Jere Beasley,1156
Colbert,,Governor,,,Albert Brewer,2525
Colbert,,Governor,,,James Folsom,75
Colbert,,Governor,,,Horace Howell,289
Colbert,,Governor,,,Fob James,3426
Conecuh,,Governor,,,Bill Baxley,1836
Conecuh,,Governor,,,Jere Beasley,392
Conecuh,,Governor,,,Albert Brewer,1009
Conecuh,,Governor,,,James Folsom,0
Conecuh,,Governor,,,Horace Howell,45
Conecuh,,Governor,,,Fob James,1757
Coosa,,Governor,,,Bill Baxley,1067
Coosa,,Governor,,,Jere Beasley,325
Coosa,,Governor,,,Albert Brewer,1228
Coosa,,Governor,,,James Folsom,18
Coosa,,Governor,,,Horace Howell,68
Coosa,,Governor,,,Fob James,1716
Covington,,Governor,,,Bill Baxley,2789
Covington,,Governor,,,Jere Beasley,803
Covington,,Governor,,,Albert Brewer,2520
