county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,K.C. Foster,10
Autauga,,Governor,,,Sid McDonald,372
Autauga,,Governor,,,Bob Muncaster,14
Autauga,,Governor,,,Ralph Price,8
Autauga,,Governor,,,Fred Sandefer,4
Autauga,,Governor,,,Cornelia Wallace,0
Autauga,,Governor,,,Chas. Woods,0
Baldwin,,Governor,,,K.C. Foster,14
Baldwin,,Governor,,,Sid McDonald,2146
Baldwin,,Governor,,,Bob Muncaster,23
Baldwin,,Governor,,,Ralph Price,6
Baldwin,,Governor,,,Fred Sandefer,6
Baldwin,,Governor,,,Cornelia Wallace,8
Baldwin,,Governor,,,Chas. Woods,42
Barbour,,Governor,,,K.C. Foster,16
Barbour,,Governor,,,Sid McDonald,120
Barbour,,Governor,,,Bob Muncaster,11
Barbour,,Governor,,,Ralph Price,44
Barbour,,Governor,,,Fred Sandefer,8
Barbour,,Governor,,,Cornelia Wallace,0
Barbour,,Governor,,,Chas. Woods,0
Bibb,,Governor,,,K.C. Foster,26
Bibb,,Governor,,,Sid McDonald,582
Bibb,,Governor,,,Bob Muncaster,8
Bibb,,Governor,,,Ralph Price,5
Bibb,,Governor,,,Fred Sandefer,2
Bibb,,Governor,,,Cornelia Wallace,0
Bibb,,Governor,,,Chas. Woods,6
Blount,,Governor,,,K.C. Foster,114
Blount,,Governor,,,Sid McDonald,1992
Blount,,Governor,,,Bob Muncaster,8
Blount,,Governor,,,Ralph Price,5
Blount,,Governor,,,Fred Sandefer,5
Blount,,Governor,,,Cornelia Wallace,0
Blount,,Governor,,,Chas. Woods,5
Bullock,,Governor,,,K.C. Foster,14
Bullock,,Governor,,,Sid McDonald,151
Bullock,,Governor,,,Bob Muncaster,14
Bullock,,Governor,,,Ralph Price,9
Bullock,,Governor,,,Fred Sandefer,5
Bullock,,Governor,,,Cornelia Wallace,8
Bullock,,Governor,,,Chas. Woods,8
Butler,,Governor,,,K.C. Foster,14
Butler,,Governor,,,Sid McDonald,445
Butler,,Governor,,,Bob Muncaster,3
Butler,,Governor,,,Ralph Price,9
Butler,,Governor,,,Fred Sandefer,6
Butler,,Governor,,,Cornelia Wallace,0
Butler,,Governor,,,Chas. Woods,1
Calhoun,,Governor,,,K.C. Foster,294
Calhoun,,Governor,,,Sid McDonald,6663
Calhoun,,Governor,,,Bob Muncaster,28
Calhoun,,Governor,,,Ralph Price,35
Calhoun,,Governor,,,Fred Sandefer,17
Calhoun,,Governor,,,Cornelia Wallace,1
Calhoun,,Governor,,,Chas. Woods,0
Chambers,,Governor,,,K.C. Foster,19
Chambers,,Governor,,,Sid McDonald,178
Chambers,,Governor,,,Bob Muncaster,12
