county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Bill Baxley,2915
Autauga,,Governor,,,Fob James,5341
Baldwin,,Governor,,,Bill Baxley,7038
Baldwin,,Governor,,,Fob James,10172
Barbour,,Governor,,,Bill Baxley,2596
Barbour,,Governor,,,Fob James,4870
Bibb,,Governor,,,Bill Baxley,2374
Bibb,,Governor,,,Fob James,2902
Blount,,Governor,,,Bill Baxley,3446
Blount,,Governor,,,Fob James,4790
Bullock,,Governor,,,Bill Baxley,1035
Bullock,,Governor,,,Fob James,3366
Butler,,Governor,,,Bill Baxley,2930
Butler,,Governor,,,Fob James,4375
Calhoun,,Governor,,,Bill Baxley,9776
Calhoun,,Governor,,,Fob James,14345
Chambers,,Governor,,,Bill Baxley,2672
Chambers,,Governor,,,Fob James,7405
Cherokee,,Governor,,,Bill Baxley,2372
Cherokee,,Governor,,,Fob James,2433
Chilton,,Governor,,,Bill Baxley,2485
Chilton,,Governor,,,Fob James,4681
Choctaw,,Governor,,,Bill Baxley,2566
Choctaw,,Governor,,,Fob James,2799
Clarke,,Governor,,,Bill Baxley,3252
Clarke,,Governor,,,Fob James,4189
Clay,,Governor,,,Bill Baxley,1409
Clay,,Governor,,,Fob James,3156
Cleburne,,Governor,,,Bill Baxley,925
Cleburne,,Governor,,,Fob James,3198
Coffee,,Governor,,,Bill Baxley,4313
Coffee,,Governor,,,Fob James,6065
Colbert,,Governor,,,Bill Baxley,7332
Colbert,,Governor,,,Fob James,6324
Conecuh,,Governor,,,Bill Baxley,2035
Conecuh,,Governor,,,Fob James,2800
Coosa,,Governor,,,Bill Baxley,2391
Coosa,,Governor,,,Fob James,3142
Covington,,Governor,,,Bill Baxley,4561
Covington,,Governor,,,Fob James,7642
Crenshaw,,Governor,,,Bill Baxley,2155
Crenshaw,,Governor,,,Fob James,3303
Cullman,,Governor,,,Bill Baxley,6160
Cullman,,Governor,,,Fob James,8140
Dale,,Governor,,,Bill Baxley,4036
Dale,,Governor,,,Fob James,5984
Dallas,,Governor,,,Bill Baxley,7640
Dallas,,Governor,,,Fob James,6733
Dekalb,,Governor,,,Bill Baxley,4110
Dekalb,,Governor,,,Fob James,7120
Elmore,,Governor,,,Bill Baxley,3683
Elmore,,Governor,,,Fob James,7956
Escambia,,Governor,,,Bill Baxley,3599
Escambia,,Governor,,,Fob James,6153
Etowah,,Governor,,,Bill Baxley,15678
Etowah,,Governor,,,Fob James,10835
Fayette,,Governor,,,Bill Baxley,2062
Fayette,,Governor,,,Fob James,3467
Franklin,,Governor,,,Bill Baxley,3628
Franklin,,Governor,,,Fob James,4418
Geneva,,Governor,,,Bill Baxley,3826
Geneva,,Governor,,,Fob James,4976
Greene,,Governor,,,Bill Baxley,2189
Greene,,Governor,,,Fob James,1949
Hale,,Governor,,,Bill Baxley,2980
Hale,,Governor,,,Fob James,2575
Henry,,Governor,,,Bill Baxley,2142
Henry,,Governor,,,Fob James,2940
Houston,,Governor,,,Bill Baxley,9468
Houston,,Governor,,,Fob James,9503
Jackson,,Governor,,,Bill Baxley,3395
Jackson,,Governor,,,Fob James,5583
Jefferson,,Governor,,,Bill Baxley,81467
Jefferson,,Governor,,,Fob James,72289
Lamar,,Governor,,,Bill Baxley,1454
Lamar,,Governor,,,Fob James,2953
Lauderdale,,Governor,,,Bill Baxley,9367
Lauderdale,,Governor,,,Fob James,9819
Lawrence,,Governor,,,Bill Baxley,4435
Lawrence,,Governor,,,Fob James,4224
Lee,,Governor,,,Bill Baxley,3592
Lee,,Governor,,,Fob James,12141
Limestone,,Governor,,,Bill Baxley,4736
Limestone,,Governor,,,Fob James,7197
Lowndes,,Governor,,,Bill Baxley,2792
Lowndes,,Governor,,,Fob James,1900
Macon,,Governor,,,Bill Baxley,2086
Macon,,Governor,,,Fob James,4663
Madison,,Governor,,,Bill Baxley,15855
Madison,,Governor,,,Fob James,24863
Marengo,,Governor,,,Bill Baxley,3834
Marengo,,Governor,,,Fob James,3892
Marion,,Governor,,,Bill Baxley,4780
Marion,,Governor,,,Fob James,5278
Marshall,,Governor,,,Bill Baxley,6549
Marshall,,Governor,,,Fob James,9078
Mobile,,Governor,,,Bill Baxley,34104
Mobile,,Governor,,,Fob James,31898
Monroe,,Governor,,,Bill Baxley,2916
Monroe,,Governor,,,Fob James,4101
Montgomery,,Governor,,,Bill Baxley,17905
Montgomery,,Governor,,,Fob James,27800
Morgan,,Governor,,,Bill Baxley,7095
Morgan,,Governor,,,Fob James,12896
Perry,,Governor,,,Bill Baxley,3817
Perry,,Governor,,,Fob James,2539
Pickens,,Governor,,,Bill Baxley,2565
Pickens,,Governor,,,Fob James,3456
Pike,,Governor,,,Bill Baxley,3339
Pike,,Governor,,,Fob James,5304
Randolph,,Governor,,,Bill Baxley,2076
Randolph,,Governor,,,Fob James,5424
Russell,,Governor,,,Bill Baxley,4493
Russell,,Governor,,,Fob James,6418
Shelby,,Governor,,,Bill Baxley,5571
Shelby,,Governor,,,Fob James,8352
St. Clair,,Governor,,,Bill Baxley,3769
St. Clair,,Governor,,,Fob James,5226
Sumter,,Governor,,,Bill Baxley,2757
Sumter,,Governor,,,Fob James,2240
Talladega,,Governor,,,Bill Baxley,7189
Talladega,,Governor,,,Fob James,8801
Tallapoosa,,Governor,,,Bill Baxley,3755
Tallapoosa,,Governor,,,Fob James,9046
Tuscaloosa,,Governor,,,Bill Baxley,14462
Tuscaloosa,,Governor,,,Fob James,13191
Walker,,Governor,,,Bill Baxley,8933
Walker,,Governor,,,Fob James,7430
Washington,,Governor,,,Bill Baxley,2974
Washington,,Governor,,,Fob James,2969
Wilcox,,Governor,,,Bill Baxley,4013
Wilcox,,Governor,,,Fob James,3171
Winston,,Governor,,,Bill Baxley,1078
Winston,,Governor,,,Fob James,1331
Calculated,,Governor,,,Bill Baxley,418932
Calculated,,Governor,,,Fob James,515520
Reported,,Governor,,,Bill Baxley,418932
Reported,,Governor,,,Fob James,515520
