county,precinct,office,district,party,candidate,votes
Autauga,,Treasurer,,,Treasurer,5392
Baldwin,,Treasurer,,,Treasurer,22975
Barbour,,Treasurer,,,Treasurer,314
Bibb,,Treasurer,,,Treasurer,1538
Blount,,Treasurer,,,Treasurer,5541
Bullock,,Treasurer,,,Treasurer,68
Butler,,Treasurer,,,Treasurer,1077
Calhoun,,Treasurer,,,Treasurer,5607
Chambers,,Treasurer,,,Treasurer,595
Cherokee,,Treasurer,,,Treasurer,787
Chilton,,Treasurer,,,Treasurer,4037
Choctaw,,Treasurer,,,Treasurer,57
Clarke,,Treasurer,,,Treasurer,1319
Clay,,Treasurer,,,Treasurer,611
Cleburne,,Treasurer,,,Treasurer,857
Coffee,,Treasurer,,,Treasurer,4318
Colbert,,Treasurer,,,Treasurer,1684
Conecuh,,Treasurer,,,Treasurer,339
Coosa,,Treasurer,,,Treasurer,546
Covington,,Treasurer,,,Treasurer,2955
Crenshaw,,Treasurer,,,Treasurer,369
Cullman,,Treasurer,,,Treasurer,7907
Dale,,Treasurer,,,Treasurer,2825
Dallas,,Treasurer,,,Treasurer,256
DeKalb,,Treasurer,,,Treasurer,2422
Elmore,,Treasurer,,,Treasurer,6502
Escambia,,Treasurer,,,Treasurer,2362
Etowah,,Treasurer,,,Treasurer,6836
Fayette,,Treasurer,,,Treasurer,513
Franklin,,Treasurer,,,Treasurer,565
Geneva,,Treasurer,,,Treasurer,2422
Greene,,Treasurer,,,Treasurer,95
Hale,,Treasurer,,,Treasurer,290
Henry,,Treasurer,,,Treasurer,977
Houston,,Treasurer,,,Treasurer,7599
Jackson,,Treasurer,,,Treasurer,1687
Jefferson,,Treasurer,,,Treasurer,41349
Lamar,,Treasurer,,,Treasurer,161
Lauderdale,,Treasurer,,,Treasurer,3605
Lawrence,,Treasurer,,,Treasurer,1128
Lee,,Treasurer,,,Treasurer,6853
Limestone,,Treasurer,,,Treasurer,4950
Lowndes,,Treasurer,,,Treasurer,261
Macon,,Treasurer,,,Treasurer,237
Madison,,Treasurer,,,Treasurer,25179
Marengo,,Treasurer,,,Treasurer,182
Marion,,Treasurer,,,Treasurer,1134
Marshall,,Treasurer,,,Treasurer,7664
Mobile,,Treasurer,,,Treasurer,27724
Monroe,,Treasurer,,,Treasurer,1604
Montgomery,,Treasurer,,,Treasurer,13519
Morgan,,Treasurer,,,Treasurer,12340
Perry,,Treasurer,,,Treasurer,159
Pickens,,Treasurer,,,Treasurer,421
Pike,,Treasurer,,,Treasurer,2203
Randolph,,Treasurer,,,Treasurer,484
Russell,,Treasurer,,,Treasurer,233
St. Clair,,Treasurer,,,Treasurer,17429
Shelby,,Treasurer,,,Treasurer,7205
Sumter,,Treasurer,,,Treasurer,13
Talladega,,Treasurer,,,Treasurer,3927
Tallapoosa,,Treasurer,,,Treasurer,3274
Tuscaloosa,,Treasurer,,,Treasurer,10896
Walker,,Treasurer,,,Treasurer,3539
Washington,,Treasurer,,,Treasurer,261
Wilcox,,Treasurer,,,Treasurer,156
Winston,,Treasurer,,,Treasurer,3133
