county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,,Jimmy Blake,80
Autauga,,U.S. Senate,,,Walter Clark,232
Autauga,,U.S. Senate,,,Albert Lipscomb,72
Autauga,,U.S. Senate,,,Sid McDonald,415
Autauga,,U.S. Senate,,,Frank McRight,146
Autauga,,U.S. Senate,,,Jeff Sessions,1679
Autauga,,U.S. Senate,,,Charles Woods,613
Baldwin,,U.S. Senate,,,Jimmy Blake,100
Baldwin,,U.S. Senate,,,Walter Clark,100
Baldwin,,U.S. Senate,,,Albert Lipscomb,3286
Baldwin,,U.S. Senate,,,Sid McDonald,685
Baldwin,,U.S. Senate,,,Frank McRight,1862
Baldwin,,U.S. Senate,,,Jeff Sessions,4567
Baldwin,,U.S. Senate,,,Charles Woods,1494
Barbour,,U.S. Senate,,,Jimmy Blake,13
Barbour,,U.S. Senate,,,Walter Clark,16
Barbour,,U.S. Senate,,,Albert Lipscomb,6
Barbour,,U.S. Senate,,,Sid McDonald,41
Barbour,,U.S. Senate,,,Frank McRight,12
Barbour,,U.S. Senate,,,Jeff Sessions,123
Barbour,,U.S. Senate,,,Charles Woods,55
Bibb,,U.S. Senate,,,Jimmy Blake,50
Bibb,,U.S. Senate,,,Walter Clark,50
Bibb,,U.S. Senate,,,Albert Lipscomb,9
Bibb,,U.S. Senate,,,Sid McDonald,102
Bibb,,U.S. Senate,,,Frank McRight,16
Bibb,,U.S. Senate,,,Jeff Sessions,238
Bibb,,U.S. Senate,,,Charles Woods,66
Blount,,U.S. Senate,,,Jimmy Blake,183
Blount,,U.S. Senate,,,Walter Clark,236
Blount,,U.S. Senate,,,Albert Lipscomb,24
Blount,,U.S. Senate,,,Sid McDonald,654
Blount,,U.S. Senate,,,Frank McRight,90
Blount,,U.S. Senate,,,Jeff Sessions,611
Blount,,U.S. Senate,,,Charles Woods,225
Bullock,,U.S. Senate,,,Jimmy Blake,2
Bullock,,U.S. Senate,,,Walter Clark,4
Bullock,,U.S. Senate,,,Albert Lipscomb,0
Bullock,,U.S. Senate,,,Sid McDonald,2
Bullock,,U.S. Senate,,,Frank McRight,5
Bullock,,U.S. Senate,,,Jeff Sessions,13
Bullock,,U.S. Senate,,,Charles Woods,4
Butler,,U.S. Senate,,,Jimmy Blake,3
Butler,,U.S. Senate,,,Walter Clark,7
Butler,,U.S. Senate,,,Albert Lipscomb,4
Butler,,U.S. Senate,,,Sid McDonald,53
Butler,,U.S. Senate,,,Frank McRight,18
Butler,,U.S. Senate,,,Jeff Sessions,242
Butler,,U.S. Senate,,,Charles Woods,67
Calhoun,,U.S. Senate,,,Jimmy Blake,208
Calhoun,,U.S. Senate,,,Walter Clark,293
Calhoun,,U.S. Senate,,,Albert Lipscomb,172
Calhoun,,U.S. Senate,,,Sid McDonald,747
Calhoun,,U.S. Senate,,,Frank McRight,371
Calhoun,,U.S. Senate,,,Jeff Sessions,1596
Calhoun,,U.S. Senate,,,Charles Woods,320
Chambers,,U.S. Senate,,,Jimmy Blake,53
Chambers,,U.S. Senate,,,Walter Clark,52
Chambers,,U.S. Senate,,,Albert Lipscomb,17
Chambers,,U.S. Senate,,,Sid McDonald,70
Chambers,,U.S. Senate,,,Frank McRight,23
Chambers,,U.S. Senate,,,Jeff Sessions,280
Chambers,,U.S. Senate,,,Charles Woods,77
Cherokee,,U.S. Senate,,,Jimmy Blake,16
Cherokee,,U.S. Senate,,,Walter Clark,11
Cherokee,,U.S. Senate,,,Albert Lipscomb,6
Cherokee,,U.S. Senate,,,Sid McDonald,27
Cherokee,,U.S. Senate,,,Frank McRight,5
Cherokee,,U.S. Senate,,,Jeff Sessions,50
Cherokee,,U.S. Senate,,,Charles Woods,14
Chilton,,U.S. Senate,,,Jimmy Blake,157
Chilton,,U.S. Senate,,,Walter Clark,256
Chilton,,U.S. Senate,,,Albert Lipscomb,26
Chilton,,U.S. Senate,,,Sid McDonald,411
Chilton,,U.S. Senate,,,Frank McRight,67
Chilton,,U.S. Senate,,,Jeff Sessions,973
Chilton,,U.S. Senate,,,Charles Woods,357
Choctaw,,U.S. Senate,,,Jimmy Blake,12
Choctaw,,U.S. Senate,,,Walter Clark,7
Choctaw,,U.S. Senate,,,Albert Lipscomb,3
Choctaw,,U.S. Senate,,,Sid McDonald,9
Choctaw,,U.S. Senate,,,Frank McRight,8
Choctaw,,U.S. Senate,,,Jeff Sessions,440
Choctaw,,U.S. Senate,,,Charles Woods,43
Clarke,,U.S. Senate,,,Jimmy Blake,6
Clarke,,U.S. Senate,,,Walter Clark,14
Clarke,,U.S. Senate,,,Albert Lipscomb,10
Clarke,,U.S. Senate,,,Sid McDonald,45
Clarke,,U.S. Senate,,,Frank McRight,47
Clarke,,U.S. Senate,,,Jeff Sessions,342
Clarke,,U.S. Senate,,,Charles Woods,62
Clay,,U.S. Senate,,,Jimmy Blake,18
Clay,,U.S. Senate,,,Walter Clark,33
Clay,,U.S. Senate,,,Albert Lipscomb,2
Clay,,U.S. Senate,,,Sid McDonald,128
Clay,,U.S. Senate,,,Frank McRight,18
Clay,,U.S. Senate,,,Jeff Sessions,181
Clay,,U.S. Senate,,,Charles Woods,101
Cleburne,,U.S. Senate,,,Jimmy Blake,11
Cleburne,,U.S. Senate,,,Walter Clark,14
Cleburne,,U.S. Senate,,,Albert Lipscomb,7
Cleburne,,U.S. Senate,,,Sid McDonald,14
Cleburne,,U.S. Senate,,,Frank McRight,7
Cleburne,,U.S. Senate,,,Jeff Sessions,57
Cleburne,,U.S. Senate,,,Charles Woods,19
Coffee,,U.S. Senate,,,Jimmy Blake,80
Coffee,,U.S. Senate,,,Walter Clark,113
Coffee,,U.S. Senate,,,Albert Lipscomb,50
Coffee,,U.S. Senate,,,Sid McDonald,243
Coffee,,U.S. Senate,,,Frank McRight,122
Coffee,,U.S. Senate,,,Jeff Sessions,1011
Coffee,,U.S. Senate,,,Charles Woods,377
Colbert,,U.S. Senate,,,Jimmy Blake,41
Colbert,,U.S. Senate,,,Walter Clark,81
Colbert,,U.S. Senate,,,Albert Lipscomb,16
Colbert,,U.S. Senate,,,Sid McDonald,322
Colbert,,U.S. Senate,,,Frank McRight,54
Colbert,,U.S. Senate,,,Jeff Sessions,520
Colbert,,U.S. Senate,,,Charles Woods,197
Conecuh,,U.S. Senate,,,Jimmy Blake,0
Conecuh,,U.S. Senate,,,Walter Clark,8
Conecuh,,U.S. Senate,,,Albert Lipscomb,3
Conecuh,,U.S. Senate,,,Sid McDonald,9
Conecuh,,U.S. Senate,,,Frank McRight,3
Conecuh,,U.S. Senate,,,Jeff Sessions,47
Conecuh,,U.S. Senate,,,Charles Woods,18
Coosa,,U.S. Senate,,,Jimmy Blake,24
Coosa,,U.S. Senate,,,Walter Clark,9
Coosa,,U.S. Senate,,,Albert Lipscomb,9
Coosa,,U.S. Senate,,,Sid McDonald,41
Coosa,,U.S. Senate,,,Frank McRight,9
Coosa,,U.S. Senate,,,Jeff Sessions,94
Coosa,,U.S. Senate,,,Charles Woods,50
Covington,,U.S. Senate,,,Jimmy Blake,22
Covington,,U.S. Senate,,,Walter Clark,49
Covington,,U.S. Senate,,,Albert Lipscomb,28
Covington,,U.S. Senate,,,Sid McDonald,97
Covington,,U.S. Senate,,,Frank McRight,45
Covington,,U.S. Senate,,,Jeff Sessions,428
Covington,,U.S. Senate,,,Charles Woods,148
Crenshaw,,U.S. Senate,,,Jimmy Blake,7
Crenshaw,,U.S. Senate,,,Walter Clark,13
Crenshaw,,U.S. Senate,,,Albert Lipscomb,5
Crenshaw,,U.S. Senate,,,Sid McDonald,44
Crenshaw,,U.S. Senate,,,Frank McRight,8
Crenshaw,,U.S. Senate,,,Jeff Sessions,166
Crenshaw,,U.S. Senate,,,Charles Woods,51
Cullman,,U.S. Senate,,,Jimmy Blake,246
Cullman,,U.S. Senate,,,Walter Clark,326
Cullman,,U.S. Senate,,,Albert Lipscomb,112
Cullman,,U.S. Senate,,,Sid McDonald,1660
Cullman,,U.S. Senate,,,Frank McRight,114
Cullman,,U.S. Senate,,,Jeff Sessions,1048
Cullman,,U.S. Senate,,,Charles Woods,555
Dale,,U.S. Senate,,,Jimmy Blake,39
Dale,,U.S. Senate,,,Walter Clark,117
Dale,,U.S. Senate,,,Albert Lipscomb,31
Dale,,U.S. Senate,,,Sid McDonald,210
Dale,,U.S. Senate,,,Frank McRight,51
Dale,,U.S. Senate,,,Jeff Sessions,1050
Dale,,U.S. Senate,,,Charles Woods,610
Dallas,,U.S. Senate,,,Jimmy Blake,14
Dallas,,U.S. Senate,,,Walter Clark,42
Dallas,,U.S. Senate,,,Albert Lipscomb,7
Dallas,,U.S. Senate,,,Sid McDonald,42
Dallas,,U.S. Senate,,,Frank McRight,137
Dallas,,U.S. Senate,,,Jeff Sessions,270
Dallas,,U.S. Senate,,,Charles Woods,71
Dekalb,,U.S. Senate,,,Jimmy Blake,60
Dekalb,,U.S. Senate,,,Walter Clark,97
Dekalb,,U.S. Senate,,,Albert Lipscomb,40
Dekalb,,U.S. Senate,,,Sid McDonald,534
Dekalb,,U.S. Senate,,,Frank McRight,38
Dekalb,,U.S. Senate,,,Jeff Sessions,389
Dekalb,,U.S. Senate,,,Charles Woods,172
Elmore,,U.S. Senate,,,Jimmy Blake,118
Elmore,,U.S. Senate,,,Walter Clark,360
Elmore,,U.S. Senate,,,Albert Lipscomb,82
Elmore,,U.S. Senate,,,Sid McDonald,554
Elmore,,U.S. Senate,,,Frank McRight,191
Elmore,,U.S. Senate,,,Jeff Sessions,1757
Elmore,,U.S. Senate,,,Charles Woods,810
Escambia,,U.S. Senate,,,Jimmy Blake,18
Escambia,,U.S. Senate,,,Walter Clark,21
Escambia,,U.S. Senate,,,Albert Lipscomb,35
Escambia,,U.S. Senate,,,Sid McDonald,73
Escambia,,U.S. Senate,,,Frank McRight,63
Escambia,,U.S. Senate,,,Jeff Sessions,360
Escambia,,U.S. Senate,,,Charles Woods,98
Etowah,,U.S. Senate,,,Jimmy Blake,292
Etowah,,U.S. Senate,,,Walter Clark,256
Etowah,,U.S. Senate,,,Albert Lipscomb,54
Etowah,,U.S. Senate,,,Sid McDonald,1191
Etowah,,U.S. Senate,,,Frank McRight,203
Etowah,,U.S. Senate,,,Jeff Sessions,1647
Etowah,,U.S. Senate,,,Charles Woods,380
Fayette,,U.S. Senate,,,Jimmy Blake,7
Fayette,,U.S. Senate,,,Walter Clark,24
Fayette,,U.S. Senate,,,Albert Lipscomb,9
Fayette,,U.S. Senate,,,Sid McDonald,70
Fayette,,U.S. Senate,,,Frank McRight,11
Fayette,,U.S. Senate,,,Jeff Sessions,115
Fayette,,U.S. Senate,,,Charles Woods,65
Franklin,,U.S. Senate,,,Jimmy Blake,1
Franklin,,U.S. Senate,,,Walter Clark,20
Franklin,,U.S. Senate,,,Albert Lipscomb,6
Franklin,,U.S. Senate,,,Sid McDonald,57
Franklin,,U.S. Senate,,,Frank McRight,6
Franklin,,U.S. Senate,,,Jeff Sessions,156
Franklin,,U.S. Senate,,,Charles Woods,48
Geneva,,U.S. Senate,,,Jimmy Blake,37
Geneva,,U.S. Senate,,,Walter Clark,35
Geneva,,U.S. Senate,,,Albert Lipscomb,21
Geneva,,U.S. Senate,,,Sid McDonald,137
Geneva,,U.S. Senate,,,Frank McRight,21
Geneva,,U.S. Senate,,,Jeff Sessions,422
Geneva,,U.S. Senate,,,Charles Woods,261
