county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,,Howell Heflin,4900
Autauga,,U.S. Senate,,,Charles W. Borden,742
Autauga,,U.S. Senate,,,Mrs. Frank R. Stewart,649
Baldwin,,U.S. Senate,,,Howell Heflin,5389
Baldwin,,U.S. Senate,,,Charles W. Borden,409
Baldwin,,U.S. Senate,,,Mrs. Frank R. Stewart,500
Barbour,,U.S. Senate,,,Howell Heflin,4334
Barbour,,U.S. Senate,,,Charles W. Borden,510
Barbour,,U.S. Senate,,,Mrs. Frank R. Stewart,608
Bibb,,U.S. Senate,,,Howell Heflin,2277
Bibb,,U.S. Senate,,,Charles W. Borden,205
Bibb,,U.S. Senate,,,Mrs. Frank R. Stewart,116
Blount,,U.S. Senate,,,Howell Heflin,3290
Blount,,U.S. Senate,,,Charles W. Borden,414
Blount,,U.S. Senate,,,Mrs. Frank R. Stewart,176
Bullock,,U.S. Senate,,,Howell Heflin,2750
Bullock,,U.S. Senate,,,Charles W. Borden,212
Bullock,,U.S. Senate,,,Mrs. Frank R. Stewart,294
Butler,,U.S. Senate,,,Howell Heflin,3303
Butler,,U.S. Senate,,,Charles W. Borden,349
Butler,,U.S. Senate,,,Mrs. Frank R. Stewart,457
Calhoun,,U.S. Senate,,,Howell Heflin,4736
Calhoun,,U.S. Senate,,,Charles W. Borden,623
Calhoun,,U.S. Senate,,,Mrs. Frank R. Stewart,347
Chambers,,U.S. Senate,,,Howell Heflin,6913
Chambers,,U.S. Senate,,,Charles W. Borden,360
Chambers,,U.S. Senate,,,Mrs. Frank R. Stewart,404
Cherokee,,U.S. Senate,,,Howell Heflin,3454
Cherokee,,U.S. Senate,,,Charles W. Borden,408
Cherokee,,U.S. Senate,,,Mrs. Frank R. Stewart,311
Chilton,,U.S. Senate,,,Howell Heflin,3486
Chilton,,U.S. Senate,,,Charles W. Borden,430
Chilton,,U.S. Senate,,,Mrs. Frank R. Stewart,346
Choctaw,,U.S. Senate,,,Howell Heflin,4204
Choctaw,,U.S. Senate,,,Charles W. Borden,565
Choctaw,,U.S. Senate,,,Mrs. Frank R. Stewart,297
Clarke,,U.S. Senate,,,Howell Heflin,3664
Clarke,,U.S. Senate,,,Charles W. Borden,303
Clarke,,U.S. Senate,,,Mrs. Frank R. Stewart,274
Clay,,U.S. Senate,,,Howell Heflin,1989
