county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,DEM,Howell Heflin,5967
Autauga,,U.S. Senate,,REP,William Cabiniss,5074
Baldwin,,U.S. Senate,,DEM,Howell Heflin,13974
Baldwin,,U.S. Senate,,REP,William Cabiniss,14704
Barbour,,U.S. Senate,,DEM,Howell Heflin,5209
Barbour,,U.S. Senate,,REP,William Cabiniss,2245
Bibb,,U.S. Senate,,DEM,Howell Heflin,4016
Bibb,,U.S. Senate,,REP,William Cabiniss,1861
Blount,,U.S. Senate,,DEM,Howell Heflin,7144
Blount,,U.S. Senate,,REP,William Cabiniss,5232
Bullock,,U.S. Senate,,DEM,Howell Heflin,3356
Bullock,,U.S. Senate,,REP,William Cabiniss,907
Butler,,U.S. Senate,,DEM,Howell Heflin,4770
Butler,,U.S. Senate,,REP,William Cabiniss,2450
Calhoun,,U.S. Senate,,DEM,Howell Heflin,18968
Calhoun,,U.S. Senate,,REP,William Cabiniss,9052
Chambers,,U.S. Senate,,DEM,Howell Heflin,5895
Chambers,,U.S. Senate,,REP,William Cabiniss,3411
Cherokee,,U.S. Senate,,DEM,Howell Heflin,3857
Cherokee,,U.S. Senate,,REP,William Cabiniss,1349
Chilton,,U.S. Senate,,DEM,Howell Heflin,7528
Chilton,,U.S. Senate,,REP,William Cabiniss,4771
Choctaw,,U.S. Senate,,DEM,Howell Heflin,4384
Choctaw,,U.S. Senate,,REP,William Cabiniss,1387
Clarke,,U.S. Senate,,DEM,Howell Heflin,5415
Clarke,,U.S. Senate,,REP,William Cabiniss,3569
Clay,,U.S. Senate,,DEM,Howell Heflin,2948
Clay,,U.S. Senate,,REP,William Cabiniss,1367
Cleburne,,U.S. Senate,,DEM,Howell Heflin,2583
Cleburne,,U.S. Senate,,REP,William Cabiniss,1107
Coffee,,U.S. Senate,,DEM,Howell Heflin,6707
Coffee,,U.S. Senate,,REP,William Cabiniss,4119
Colbert,,U.S. Senate,,DEM,Howell Heflin,11141
Colbert,,U.S. Senate,,REP,William Cabiniss,4070
Conecuh,,U.S. Senate,,DEM,Howell Heflin,3779
Conecuh,,U.S. Senate,,REP,William Cabiniss,1490
Coosa,,U.S. Senate,,DEM,Howell Heflin,2623
Coosa,,U.S. Senate,,REP,William Cabiniss,1243
Covington,,U.S. Senate,,DEM,Howell Heflin,7077
Covington,,U.S. Senate,,REP,William Cabiniss,4216
Crenshaw,,U.S. Senate,,DEM,Howell Heflin,3079
Crenshaw,,U.S. Senate,,REP,William Cabiniss,1384
Cullman,,U.S. Senate,,DEM,Howell Heflin,13067
Cullman,,U.S. Senate,,REP,William Cabiniss,9336
Dale,,U.S. Senate,,DEM,Howell Heflin,5801
Dale,,U.S. Senate,,REP,William Cabiniss,4519
Dallas,,U.S. Senate,,DEM,Howell Heflin,9721
Dallas,,U.S. Senate,,REP,William Cabiniss,5388
Dekalb,,U.S. Senate,,DEM,Howell Heflin,10261
Dekalb,,U.S. Senate,,REP,William Cabiniss,6338
Elmore,,U.S. Senate,,DEM,Howell Heflin,7634
Elmore,,U.S. Senate,,REP,William Cabiniss,7708
Escambia,,U.S. Senate,,DEM,Howell Heflin,5055
Escambia,,U.S. Senate,,REP,William Cabiniss,3153
Etowah,,U.S. Senate,,DEM,Howell Heflin,22419
Etowah,,U.S. Senate,,REP,William Cabiniss,9301
Fayette,,U.S. Senate,,DEM,Howell Heflin,4868
Fayette,,U.S. Senate,,REP,William Cabiniss,2316
Franklin,,U.S. Senate,,DEM,Howell Heflin,5921
Franklin,,U.S. Senate,,REP,William Cabiniss,2600
Geneva,,U.S. Senate,,DEM,Howell Heflin,5223
Geneva,,U.S. Senate,,REP,William Cabiniss,2598
Greene,,U.S. Senate,,DEM,Howell Heflin,3312
Greene,,U.S. Senate,,REP,William Cabiniss,608
Hale,,U.S. Senate,,DEM,Howell Heflin,3748
Hale,,U.S. Senate,,REP,William Cabiniss,1557
Henry,,U.S. Senate,,DEM,Howell Heflin,3704
Henry,,U.S. Senate,,REP,William Cabiniss,1346
Houston,,U.S. Senate,,DEM,Howell Heflin,12060
Houston,,U.S. Senate,,REP,William Cabiniss,9920
Jackson,,U.S. Senate,,DEM,Howell Heflin,7092
Jackson,,U.S. Senate,,REP,William Cabiniss,2707
Jefferson,,U.S. Senate,,DEM,Howell Heflin,114524
Jefferson,,U.S. Senate,,REP,William Cabiniss,95005
Lamar,,U.S. Senate,,DEM,Howell Heflin,3262
Lamar,,U.S. Senate,,REP,William Cabiniss,1712
Lauderdale,,U.S. Senate,,DEM,Howell Heflin,15161
Lauderdale,,U.S. Senate,,REP,William Cabiniss,6184
Lawrence,,U.S. Senate,,DEM,Howell Heflin,6284
Lawrence,,U.S. Senate,,REP,William Cabiniss,1642
Lee,,U.S. Senate,,DEM,Howell Heflin,10652
Lee,,U.S. Senate,,REP,William Cabiniss,8597
Limestone,,U.S. Senate,,DEM,Howell Heflin,9341
Limestone,,U.S. Senate,,REP,William Cabiniss,4716
Lowndes,,U.S. Senate,,DEM,Howell Heflin,3157
Lowndes,,U.S. Senate,,REP,William Cabiniss,999
Macon,,U.S. Senate,,DEM,Howell Heflin,6000
Macon,,U.S. Senate,,REP,William Cabiniss,801
Madison,,U.S. Senate,,DEM,Howell Heflin,43747
Madison,,U.S. Senate,,REP,William Cabiniss,29206
Marengo,,U.S. Senate,,DEM,Howell Heflin,5279
Marengo,,U.S. Senate,,REP,William Cabiniss,2532
Marion,,U.S. Senate,,DEM,Howell Heflin,7354
Marion,,U.S. Senate,,REP,William Cabiniss,3031
Marshall,,U.S. Senate,,DEM,Howell Heflin,11257
Marshall,,U.S. Senate,,REP,William Cabiniss,6394
Mobile,,U.S. Senate,,DEM,Howell Heflin,53308
Mobile,,U.S. Senate,,REP,William Cabiniss,40966
Monroe,,U.S. Senate,,DEM,Howell Heflin,4446
Monroe,,U.S. Senate,,REP,William Cabiniss,2659
Montgomery,,U.S. Senate,,DEM,Howell Heflin,37725
Montgomery,,U.S. Senate,,REP,William Cabiniss,30221
Morgan,,U.S. Senate,,DEM,Howell Heflin,17408
Morgan,,U.S. Senate,,REP,William Cabiniss,11941
Perry,,U.S. Senate,,DEM,Howell Heflin,3569
Perry,,U.S. Senate,,REP,William Cabiniss,1255
Pickens,,U.S. Senate,,DEM,Howell Heflin,4115
Pickens,,U.S. Senate,,REP,William Cabiniss,2008
Pike,,U.S. Senate,,DEM,Howell Heflin,6292
Pike,,U.S. Senate,,REP,William Cabiniss,2838
Randolph,,U.S. Senate,,DEM,Howell Heflin,3793
Randolph,,U.S. Senate,,REP,William Cabiniss,1933
Russell,,U.S. Senate,,DEM,Howell Heflin,6082
Russell,,U.S. Senate,,REP,William Cabiniss,2026
Shelby,,U.S. Senate,,DEM,Howell Heflin,12048
Shelby,,U.S. Senate,,REP,William Cabiniss,17905
St. Clair,,U.S. Senate,,DEM,Howell Heflin,7399
St. Clair,,U.S. Senate,,REP,William Cabiniss,6695
Sumter,,U.S. Senate,,DEM,Howell Heflin,4261
Sumter,,U.S. Senate,,REP,William Cabiniss,1066
Talladega,,U.S. Senate,,DEM,Howell Heflin,10759
Talladega,,U.S. Senate,,REP,William Cabiniss,7750
Tallapoosa,,U.S. Senate,,DEM,Howell Heflin,8359
Tallapoosa,,U.S. Senate,,REP,William Cabiniss,4684
Tuscaloosa,,U.S. Senate,,DEM,Howell Heflin,24587
Tuscaloosa,,U.S. Senate,,REP,William Cabiniss,14287
Walker,,U.S. Senate,,DEM,Howell Heflin,14484
Walker,,U.S. Senate,,REP,William Cabiniss,6567
Washington,,U.S. Senate,,DEM,Howell Heflin,4308
Washington,,U.S. Senate,,REP,William Cabiniss,1748
Wilcox,,U.S. Senate,,DEM,Howell Heflin,3571
Wilcox,,U.S. Senate,,REP,William Cabiniss,1281
Winston,,U.S. Senate,,DEM,Howell Heflin,4976
Winston,,U.S. Senate,,REP,William Cabiniss,4138
Calculated,,U.S. Senate,,DEM,Howell Heflin,717814
Calculated,,U.S. Senate,,REP,William Cabiniss,467190
Reported,,U.S. Senate,,DEM,Howell Heflin,717814
Reported,,U.S. Senate,,REP,William Cabiniss,467190
