county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,CD,2
Autauga,,Lieutenant Governor,,,Erwin,1957
Autauga,,Lieutenant Governor,,,Ivey,5835
Autauga,,Lieutenant Governor,,,Ponder,827
Baldwin,,Lieutenant Governor,,,CD,1
Baldwin,,Lieutenant Governor,,,Erwin,7258
Baldwin,,Lieutenant Governor,,,Ivey,14475
Baldwin,,Lieutenant Governor,,,Ponder,5864
Barbour,,Lieutenant Governor,,,CD,2
Barbour,,Lieutenant Governor,,,Erwin,162
Barbour,,Lieutenant Governor,,,Ivey,353
Barbour,,Lieutenant Governor,,,Ponder,83
Bibb,,Lieutenant Governor,,,CD,6
Bibb,,Lieutenant Governor,,,Erwin,1846
Bibb,,Lieutenant Governor,,,Ivey,1106
Bibb,,Lieutenant Governor,,,Ponder,193
Blount,,Lieutenant Governor,,,CD,4
Blount,,Lieutenant Governor,,,Erwin,3660
Blount,,Lieutenant Governor,,,Ivey,4207
Blount,,Lieutenant Governor,,,Ponder,988
Bullock,,Lieutenant Governor,,,CD,2
Bullock,,Lieutenant Governor,,,Erwin,38
Bullock,,Lieutenant Governor,,,Ivey,79
Bullock,,Lieutenant Governor,,,Ponder,8
Butler,,Lieutenant Governor,,,CD,2
Butler,,Lieutenant Governor,,,Erwin,297
Butler,,Lieutenant Governor,,,Ivey,1181
Butler,,Lieutenant Governor,,,Ponder,145
Calhoun,,Lieutenant Governor,,,CD,3
Calhoun,,Lieutenant Governor,,,Erwin,2208
Calhoun,,Lieutenant Governor,,,Ivey,4680
Calhoun,,Lieutenant Governor,,,Ponder,1463
Chambers,,Lieutenant Governor,,,CD,3
Chambers,,Lieutenant Governor,,,Erwin,445
Chambers,,Lieutenant Governor,,,Ivey,1192
Chambers,,Lieutenant Governor,,,Ponder,328
Cherokee,,Lieutenant Governor,,,CD,3
Cherokee,,Lieutenant Governor,,,Erwin,350
Cherokee,,Lieutenant Governor,,,Ivey,672
Cherokee,,Lieutenant Governor,,,Ponder,227
Chilton,,Lieutenant Governor,,,CD,6
Chilton,,Lieutenant Governor,,,Erwin,4737
Chilton,,Lieutenant Governor,,,Ivey,2286
Chilton,,Lieutenant Governor,,,Ponder,538
Choctaw,,Lieutenant Governor,,,CD,7
Choctaw,,Lieutenant Governor,,,Erwin,50
Choctaw,,Lieutenant Governor,,,Ivey,80
Choctaw,,Lieutenant Governor,,,Ponder,13
Clarke,,Lieutenant Governor,,,Erwin,423
Clarke,,Lieutenant Governor,,,Ivey,1263
Clarke,,Lieutenant Governor,,,Ponder,163
Clay,,Lieutenant Governor,,,CD,3
Clay,,Lieutenant Governor,,,Erwin,353
Clay,,Lieutenant Governor,,,Ivey,554
Clay,,Lieutenant Governor,,,Ponder,190
Cleburne,,Lieutenant Governor,,,CD,3
Cleburne,,Lieutenant Governor,,,Erwin,544
Cleburne,,Lieutenant Governor,,,Ivey,814
Cleburne,,Lieutenant Governor,,,Ponder,409
Coffee,,Lieutenant Governor,,,CD,2
Coffee,,Lieutenant Governor,,,Erwin,1707
Coffee,,Lieutenant Governor,,,Ivey,4866
Coffee,,Lieutenant Governor,,,Ponder,871
Colbert,,Lieutenant Governor,,,CD,5
Colbert,,Lieutenant Governor,,,Erwin,669
Colbert,,Lieutenant Governor,,,Ivey,1545
Colbert,,Lieutenant Governor,,,Ponder,342
Conecuh,,Lieutenant Governor,,,CD,2
Conecuh,,Lieutenant Governor,,,Erwin,116
Conecuh,,Lieutenant Governor,,,Ivey,324
Conecuh,,Lieutenant Governor,,,Ponder,43
Coosa,,Lieutenant Governor,,,Erwin,297
Coosa,,Lieutenant Governor,,,Ivey,466
Coosa,,Lieutenant Governor,,,Ponder,107
Covington,,Lieutenant Governor,,,CD,2
Covington,,Lieutenant Governor,,,Erwin,1043
